20110522,[视频]冰岛格里姆火山喷发 首都附近机场关闭,"　　中国网络电视台消息（新闻联播）：位于冰岛东南部瓦特纳冰川下的格里姆火山21号开始喷发。受此影响，冰岛首都雷克雅未克附近的凯夫拉维克国际机场今天关闭，冰岛国内其他大部分机场今天也可能关闭。 
　　据报道，喷发过程中，火山附近地区发生了多次震级较低的地震，目前没有人员伤亡的报告。冰岛气象部门表示，格里姆火山还将持续喷发几天，有关机构将严密监测火山活动及其影响。"
20110522,[视频]国际简讯,"　　中国网络电视台消息（新闻联播）：
　　伊拉克首都巴格达城内及附近地区今天接连发生多起炸弹袭击事件，目前已造成至少13人死亡、63人受伤。很多死伤者是伊拉克军警。最近数周，伊拉克暴力事件呈现回升态势，尤其是针对伊拉克安全部队和伊拉克政府官员的袭击事件明显增加。
　　印度北方邦21号发生大规模沙尘暴并伴有雷雨和冰雹，导致超过40人丧生，多人受伤。大部分遇难者是因为大风刮倒大树或房屋倒塌被砸身亡。北方邦气象局表示，恶劣天气是由一个高空气旋性环流导致的。预计这一环流的影响将在23号结束。
　　科特迪瓦21号在政治首都亚穆苏克罗，正式举行新总统瓦塔拉的就职典礼。联合国秘书长潘基文、法国总统萨科齐以及西非经济共同体成员国的多位国家元首出席了典礼。瓦塔拉在就职典礼上表示，他将致力于实现全国和解，并将在“未来几天”组成全国联合政府。"
20110521,[视频]中国巴基斯坦领导人互致贺电庆祝两国建交60周年,"　　　中国网络电视台消息（新闻联播）：本台消息：国家主席胡锦涛今天与巴基斯坦总统扎尔达里互致贺电，热烈庆祝两国建交60周年。
　　胡锦涛在贺电中说，建交60年来，在和平共处五项原则的基础上，中巴关系经受住了国际风云变幻和各自国内情况变化的考验，健康顺利向前发展。中巴战略合作伙伴关系的建立为两国关系注入了新的动力与活力。
　　中巴两国是好邻居、好朋友、好伙伴、好兄弟。在当前复杂多变的国际和地区形势下，进一步巩固和发展中巴睦邻友好合作，符合两国和两国人民的根本利益，也有利于地区乃至世界的和平与发展。中方珍视中巴友谊，始终将发展对巴关系置于中国外交的优先方向。我们愿同巴方一道，深化全天候友谊，加强全方位合作，推动中巴战略合作伙伴关系不断迈上新台阶。扎尔达里在贺电中说，巴中关系堪称世界各国关系的典范。我们为巴中友谊深感自豪。
　　“巴中友好年”将进一步拓宽两国社会各界的交往。巴方将继续坚定致力于巴中友好，深化和拓展两国合作。
　　同日，国务院总理温家宝与巴基斯坦总理吉拉尼也就中巴建交60周年互致贺电。
　　温家宝在贺电中表示，建交60年来，两国始终恪守和平共处五项原则，政治上相互信任，经济上互利合作，在涉及彼此核心利益问题上相互理解和支持。中巴关系堪称不同社会制度国家间友好相处的典范，为两国人民带来实实在在的利益，也为促进本地区和平与发展作出了积极贡献。
　　吉拉尼在贺电中表示，不管国际政治和地区形势如何风云变幻，巴中两国始终坚定地站在一起。巴中双方要回顾过去，展望未来，使两国友好合作世代传承，历久弥新。"
20110521,[视频]吴邦国与纳米比亚国民议会议长举行会谈,"　　中国网络电视台消息（新闻联播）：各位观众，这里是纳米比亚国民议会大厦，当地时间20号上午，吴邦国委员长和古里拉布议长在这里举行会谈。双方就双边关系、议会交往和其他共同关心的问题深入交换了意见。
　　古里拉布首先对吴邦国委员长来访表示热烈欢迎。他说，此访是中国全国人大常委会委员长首次访问纳米比亚，是一次重要的历史性访问，不仅将进一步提升纳中关系水平，而且将对非中关系深入发展产生重大而深远的影响。
　　吴邦国说，中纳传统友谊深厚。建交２０多年来，无论国际形势如何变化，双方始终相互理解、相互信赖，在涉及彼此核心利益的重大问题上给予对方坚定支持，不愧是“全天候”的朋友、南南合作的典范。近年来，两国高层互访频繁，政治互信不断加深，经贸合作成效显著，文教、科技、卫生、军事、司法等领域合作积极展开，民间交往日益密切，在国际场合保持着密切协调与配合。我此次访问贵国的目的，就是进一步巩固中纳传统友谊，深化务实合作，推动两国关系持续深入发展。为此，吴邦国提出四点建议：一是保持高层交往势头，加强政府、立法机构、执政党之间的友好往来，从战略和全局高度把握和规划两国关系发展方向。二是深化经贸合作，尤其要加强投资合作，不断提升经贸合作水平。三是扩大人文交流，加强在教育、卫生、文化、旅游等领域的合作，增进两国人民特别是青年一代的相互了解，使中纳友谊代代相传。四是加强在联合国、中非合作论坛等领域的合作，就联合国改革、气候变化、国际经济治理、实现千年发展目标等全球性问题以及非洲热点问题及时沟通、密切配合，共同维护两国和广大发展中国家的合法权益。
　　在谈到议会交往时，吴邦国指出，中国全国人大和纳米比亚国民议会有很好的合作基础。希望双方进一步密切各层次各领域的友好往来，加强在治国理政、立法监督、发展经济、改善民生等方面的经验交流和学习借鉴，密切在多边议会组织中的协调与配合，为中纳关系增添新的内容、注入新的活力。
　　在谈到中非关系时，吴邦国指出，中非传统友谊是宝贵的政治财富，中非友好合作是建立在相互尊重、互利双赢基础上的，符合双方的根本利益。中方愿同纳方一道，在新的形势下，把中非传统友谊发扬光大，共同推动中非新型战略伙伴关系不断迈上新台阶。
　　古里拉布表示，纳米比亚十分珍视纳中友谊，他重申，纳米比亚坚定奉行一个中国政策，支持中国早日实现国家和平统一大业。对此，吴邦国表示感谢。
　　会谈结束后，吴邦国委员长和古里拉布议长共同出席了中纳两国经济技术合作协定等4项协议签字仪式。
　　视频编辑：程冲 文字编辑：杜卓"
20110521,[视频]吴邦国会见纳米比亚全国委员会主席,"　　中国网络电视台消息（新闻联播）：当天下午，吴邦国还会见了纳米比亚全国委员会主席卡佩雷。
　　吴邦国首先代表中国政府和人民对纳米比亚北方地区近期遭受洪涝灾害，造成人员伤亡和财产损失表示慰问。卡佩雷对此表示衷心感谢。他说，中方在第一时间就对纳米比亚洪灾提供了无私援助，纳米比亚人民深受感动。
　　在谈到两国关系时，吴邦国指出，中纳关系建立在相互尊重、平等相待的基础上，无论国际形势如何变化，双方始终尊重对方选择的发展道路，在涉及彼此核心利益的重大问题上，始终相互支持。中方感谢纳米比亚一贯坚持“一个中国”政策，在台湾、涉藏等问题上毫无保留地支持中国，中方将一如既往地支持纳米比亚维护国家主权、领土完整、促进经济社会发展的努力。中国全国人大愿继续与纳米比亚全国委员会保持密切沟通和联系，共同推动中纳关系不断迈上新台阶。
　　卡佩雷说，纳米比亚人民不会忘记中国政府和人民长期以来对纳米比亚民族解放和经济建设给予的宝贵帮助，纳米比亚为拥有像中国这样的好朋友好伙伴感到骄傲和自豪，期待与中方扩大交往，巩固传统友谊，加强务实合作。
　　全国人大常委会副委员长兼秘书长李建国等参加了上述活动。"
20110521,[视频]温家宝离京赴日出席第四次中日韩领导人会议,"　　中国网络电视台消息（新闻联播）：国务院总理温家宝今天上午乘专机离开北京，赴日本出席第四次中日韩领导人会议。
　　陪同温家宝总理出席会议的有：外交部部长杨洁篪、国家发展和改革委员会主任张平、环境保护部部长周生贤、商务部部长陈德铭、国务院研究室主任谢伏瞻、国务院副秘书长、温家宝总理办公室主任丘小雄，中国地震局局长陈建民和外交部部长助理胡正跃。"
20110521,[视频]温家宝访问日本灾区,"　　中国网络电视台消息（新闻联播）：国务院总理温家宝当地时间21日访问了日本宫城县名取市和福岛县福岛市灾区，代表中国政府和人民向灾区民众表示诚挚慰问。
　　温家宝抵达仙台机场后，立即乘车前往名取市，看着满目疮痍的地震海啸现场，温家宝关切地向陪同的当地官员了解灾情。温家宝在夷为平地的渔业协会原址，向罹难者献上花束。在“馆腰小学体育馆”灾民避难所和“吾妻综合运动公园”灾民避难所，温家宝与灾民一道席地而坐，促膝交谈，询问他们的损失情况和目前的生活情况，对他们表示深切同情，鼓励他们坚强地生活下去，重建家园。温家宝向在避难所的日本民众赠送了生活用品，向孩子们赠送了熊猫毛绒玩具和四川地震灾区青少年制作的千纸鹤。
　　温家宝向灾区的华侨华人和留学生转达祖国人民的亲切问候，嘱咐他们保重身体，祝他们工作顺利，生活平安。
　　温家宝对中外记者发表讲话并回答了提问。他说，我决定来福岛和宫城看望日本民众，是为了直接表达中国人民对日本人民的深切同情和慰问。今天我亲眼目睹这场特大灾害给日本人民带来的巨大创伤，心情十分沉重。地震和海啸虽然摧毁了灾区人民的家园，但没有击垮他们的意志和信心。相信日本人民一定能够克服困难，重建美好家园。
　　温家宝说，在自然灾害面前，人类是命运共同体。中日是一衣带水的邻邦，更要相互帮助，同舟共济，加强合作。我们没有忘记在中国发生重大灾害时，日本政府和人民给予的大力支援。中国政府和人民将继续为日本救灾和灾后重建提供支持。中日友好的基础在两国人民，相信通过双方的共同努力，中日关系将不断改善和发展，这符合两国和两国人民的根本利益，也有利于亚洲和世界的和平与发展。
　　温家宝总理是于当地时间21日中午乘专机抵达仙台机场的，日本政府高级官员和中国驻日本大使程永华等到机场迎接。"
20110521,[视频][红旗飘飘]韩慧瑛：高原上守护生命的白衣天使,"　　中国网络电视台消息（新闻联播）：31年的从医生涯中，韩慧瑛待病人如亲人，玉树地震后，她不顾自己身患重病，立刻赶往抗震救灾的最前沿，抢救大量患者，她用生命诠释了一名共产党员的职责。
　　玉树县结古镇禅古村的巴毛，现在每个月都要带着小女儿到附近的寺庙，为一位已经去世的恩人点灯祁福。
　　我一看到孩子，我就想起已故的韩院长，没有她我的孩子已经没有了。
　　巴毛所说的韩院长就是玉树州人民医院院长韩慧瑛，藏族名字叫巴桑雍措。5年前，巴毛的女儿刚刚出生时因为长时间缺氧，生命垂危。
　　作为一名党员，韩慧瑛常说“要把患者当亲人”看待，看似简单的一句话，却让韩慧瑛付出了太多。1996年的一天夜里，医院来了一个重症藏族孩子，韩慧瑛立即连夜为患儿实施手术，而当时她正怀有五个月的身孕，一夜的手术后，患儿得救了，而她却失去了肚中的胎儿。 
　　早上７点多，她就跟我说肚子疼得很，我就让她到科里去看，到妇产科去看了，看了以后就流产了，（她的孩子）流掉了。现在我也不想提起来，提起来我挺伤心的，我到现在也接受不了这个现实。
　　去年4月14日，玉树州发生７.1级强烈地震。当时，韩慧瑛身患重病，如果得不到及时治疗，就会危及生命。但得知家乡地震的消息，韩慧瑛还是立刻中断了在西宁的治疗，马上赶回玉树。
　　西宁到玉树有800多公里，一路上余震不断，韩慧瑛边了解灾情，边忙着布置工作。
　　路上打电话，分了几个小组，晚上８点多到了之后，就是这个地方，随后又去了赛马场那个救治点。
　　救灾中，韩慧瑛要求党员和她一起坚守在一线。震后头三天，她就和同事们救治了3400多名伤病员，及时转运受伤群众400多人。
　　这段采访画面成为抗震救灾中韩慧瑛留下的唯一一段视频。
　　州上发生地震之后，第一时间我们玉树州医院就是全力以赴，分了几个点开始收治这些病人，做了一些缝合、夹板固定、接生这一块。
　　画面中的韩慧瑛虽然面带微笑，但此时她的病情已相当严重，但她仍坚持工作，每天只睡三、四个小时。
　　我们对她说到下面休息一下，到医院看一下。她说这个绝对不行。我作为医院的一把手，绝对不能离开。这么离开，说实话对得起谁呀！
　　2010年6月28号，病情恶化的韩慧瑛晕倒在工作岗位上。随后被转往北京治疗 ，去年８月23日，韩慧瑛因为治疗不及时不幸病逝。大家无法想象在抗震救灾最艰难的时候，韩慧瑛是怎样忍受着病痛，但她挂在嘴边的微笑成了大家共同的记忆。"
20110521,[视频]审计署公布17家央企财务收支审计结果 部分企业积极整改,"　　中国网络电视台消息（新闻联播）：审计署最新公布了17家央企财务收支审计结果，今天部分央企，比如中钢集团、中国铝业公司在接受我们采访时表示，他们已经就公司存在的问题展开整改。
　　在审计公告中，中钢集团涉及资金规模最大的一个问题是：“中钢集团被合作伙伴占用资金88.07亿元，截止到2010年6月底未对风险状况进行系统评估、未形成有针对性的风险应对预案”。 对此，中钢集团表示已经整改并制定了有针对性的风险应对预案。
　　此外，对这次审计出来的中国铝业公司多个电解铝、氧化铝项目未经国家核准或未通过国家环保验收一事，中铝公司表示，这些项目正在补办核准手续。
　　据了解，审计署昨天公布的审计报告，重点审计了17户中央企业集团总部及部分所属单位，审及资产额占到企业资产总量的60%以上，审计内容主要是2007年到2009年的财务收支情况。结果显示：部分企业存在财务管理、企业投资决策不规范，造成国有资产损失和潜在损失等问题。此外，审计还发现多家央企违规发放职工薪酬，涉及金额数亿元人民币。
　　国资委要督促这些企业按照审计的整改的意见去整改，要求企业的领导人员严格控制非生产性的支出，增加透明度，接受企业职工和社会的监督。
　　据了解，截至2011年3月底，各企业对审计发现的违规问题整改完成率达到93．74％，并对65名相关责任人进行了严肃处理，其中局级干部10人。"
20110521,[视频]2011陆家嘴论坛今天闭幕,"　　中国网络电视台消息（新闻联播）：2011陆家嘴论坛今天在上海闭幕，此次论坛的主题是“新时期的金融体系及其宏观管理”。在此次论坛上，金融管理部门相继披露了多项重大的金融开放举措，中国人民银行行长周小川表示，将谨慎地在金融交易中逐步允许人民币跨境使用。证监会主席尚副林则再次确认了国际板的推出已经越来越近。保监会主席吴定富表示，将探索进行宏观审慎的逆周期监管，守住防范系统性风险的底线。银监会主席刘明康则提出，要防范国际投机资本""大进大出""可能造成的负面冲击。"
20110521,[视频]公安部：中国区域警务合作机制全面建成,"　　中国网络电视台消息（新闻联播）：记者今天从公安部了解到，目前覆盖全国的东北地区、环首都地区、西北地区、西南地区、苏浙皖沪、中部地区、泛珠三角地区等七大区域警务合作机制已全面建成。区域警务合作，内容涉及警务联勤指挥、资源信息共享、治安联防联控、区域矛盾纠纷化解等诸多方面。
　　公安部表示鼓励省际、地区、部门、警种之间根据实际需要建立协作关系，努力形成全警“大合作”格局。"
20110521,[视频]我军轻型机械化步兵作战能力向海上拓展,"　　中国网络电视台消息（新闻联播）： 济南军区某部“杨根思连”是我军组建的第一支轻型机械化步兵连队，近日，上级组织两栖作战部队海上实战化训练，“杨根思连”担任主攻任务。
　　一辆辆步战车不断变换作战队形，交替掩护，在行进中对敌有生力量实施打击，官兵们以一次又一次的优异成绩传承着“杨根思”精神。
　　以前我们是比看谁鞋子破得快、衣服烂得快、皮肤黑得快；现在我们是比谁信息化素质好、人装结合好、科学组训好。
　　目前，“杨根思连”官兵探索出的“信息主导控制、战车多路快进、机步胶着近战、坦克跟进掩护”等十多项训法战法，已在全军轻型机械化步兵部队中推广。他们还承担了总部轻型机械化步兵部队所有演训课目的先行试点，多次完成全军军事训练大纲的编修任务。有“陆地猛虎”之称的我军轻型机械化步兵，作战领域正从陆地向海上延伸。"
20110521,[视频]影像博览会：先进影像技术服务生活,"　　中国网络电视台消息（新闻联播）：一场以“现在”和“将来”为主题的影像博览会这两天在上海举行，先进的影像技术让观众遨游在现实与虚拟世界里。
　　这三只虚拟的恐龙为我们带来的是迈克尔杰克逊的太空步。通过现实和3D角色的配合，这样一个普通场所也变成了全新的娱乐空间。
　　让恐龙在面前跳舞，这是运用了比当下热门的3D更超前的影像技术，虚拟与现实交融，给体验者带来了全新的感觉。戴上目视镜，手指套上特制笔，体验者根据自己的想像凭空绘制图案，一个可爱的玩偶形象就在计算机屏幕上出现了。
　　我觉得这种体验、这种操作是之前没有出现过的。做什么事情都在空中比划这么做，这种东西未来可能会变成现实。
　　先进的影像技术不仅用于娱乐，这套眼底照相机配合最新的成像技术，医生能对患者的眼睛一览无遗。在不久的将来，这些影像技术将在教育、医疗、办公等各个方面广泛应用。"
20110521,[视频]国内简讯,"　　中国网络电视台消息（新闻联播）：
　　截至昨天，报送全国人大审议预算的98家中央部门中，已有88家公开了2011年部门预算。中央各部门2010年“三公”经费决算支出和2011年“三公”经费预算支出，将于6月报送全国人大常委会审议批准后一并公开。
　　由国务院扶贫办、中国人寿保险总公司合作开展的“扶贫小额保险”试点今天在四川启动，参保农户只需要花20元，就能获得1到3万元的保险保障。
　　第二届亚太经合组织智慧城市智能产业高端会议日前在河北廊坊举行，与会人士围绕“智能、科技、未来”的主题，多角度探讨了智慧城市建设和智能产业的发展问题。
　　为期5个月的全军狙击手集训昨天结束，期间全军115名射手进行了快速隐蔽渗透、狙杀敌指挥官、精度射击等狙击技能培训，经比武21人被评为全军特等射手。"
20110521,[视频]越南沉船事故导致包括4名中国人在内的16人遇难,"　　中国网络电视台消息（新闻联播）：越南平阳省20号晚发生沉船事故，根据中国领馆方面提供的消息，事故中失踪的16人已确认遇难，其中包括4名中国人。16名遇难者遗体已经打捞上岸。
　　据越南救援机构负责人说，这艘游船上共有21名乘客，当时正在为一名儿童举行生日聚会。游船在20号晚驶离港口不远即遭遇大风和暴雨而翻沉。事故发生后，船上有5人游上岸获救，另外16人被困在沉船中。
　　中国驻胡志明市总领馆事发后立即派遣人员前往现场协助救援工作。领馆方面还表示，将向遇难中国人家属尽可能地提供帮助。"
20110521,[视频]利政府否认遭北约轰炸的船只参与军事行动,"　　中国网络电视台消息（新闻联播）：利比亚政府20号证实，至少有8艘船只在19号遭到北约的轰炸，并否认北约所说的被炸船只参与了针对利反对派甚至屠杀平民的军事行动的指责。
　　同一天，北约发言人卡门·罗梅罗在布鲁塞尔表示，北约利比亚军事行动正取得“稳步和切实”进展。
　　20号，利比亚政府组织外国媒体前往19号遭北约轰炸的的黎波里港口采访。本台记者在现场看到，两艘海岸巡逻艇严重损毁，另有1艘彻底沉没。
　　事发时正在港口值班的福阿德回忆称，北约当时至少发射了5枚导弹，一度引发大火。
　　北约20号证实了该组织战机曾轰炸利比亚港口，并强调遭轰炸的船只都参与了政府军的军事行动，对此利比亚政府予以否认。利比亚海防部门负责人伏尔贾尼20号表示，遇袭军舰长年失修，不具备作战能力，更没有被用来攻击平民。此外利比亚当局还表示，自北约发动空袭以来，的黎波里港口的船务运作一直处于半瘫痪状态，而19号的空袭很可能令港口业务的复苏成为泡影。
　　20号，北约利比亚军事行动发言人迈克·布拉肯在布鲁塞尔说，北约军事打击大幅度削弱卡扎菲部队的战斗能力，反对派武装组织也更加得力，并稳住了阵脚。同一天，北约发言人卡门·罗梅罗表示，北约在利比亚军事行动正取得“稳步和切实”进展。"
20110521,[视频]国际货币基金组织定于6月份完成总裁遴选,"　　中国网络电视台消息（新闻联播）：国际货币基金组织执行董事会20号发表声明说，该组织定于今年６月３０日之前完成总裁遴选程序。
　　声明说，国际货币基金组织执行董事会已启动下任总裁遴选程序，并将以公开透明的方式进行。总裁候选人需要在高层次经济政策制定方面具有卓越的记录，具备杰出的职业背景以及领导全球机构的管理和外交才能。候选人提名将从５月２３日开始，到６月１０日结束。如果候选人提名超过３个，执行董事会将通过选举程序确定３个人的最后候选人名单。 
　　声明还说，国际货币基金组织执行董事会将在华盛顿面试各候选人，就每个人的综合实力进行讨论、并作出选择。整个遴选程序以6月30号为最后期限。
　　以往国际货币基金组织总裁都是由欧洲人担任，此次，不少成员国纷纷呼吁，打破不成文的惯例，给新型经济体和发展中国家更多机会。央视记者美国华盛顿报道。 "
20110521,[视频]东京迎来震后首批中国内地观光团,"　　中国网络电视台消息（新闻联播）：20号晚，日本“3·11”地震后首批前往日本关东地区旅游的中国内地观光团抵达东京，他们在机场受到了热烈欢迎。
　　旅行团由一名领队和12名游客组成，搭乘全日空航班从沈阳飞抵成田国际机场。日本观光厅、日本政府观光局等政府机构和旅游业相关人士在机场举行了热烈的欢迎仪式。
　　日方还送给每位游客一个购物袋，希望游客们能够满载而归。根据行程，旅行团将在东京等地游览四天。
　　“3·11”大地震、海啸及随后出现的福岛核泄漏危机令日本旅游业遭受重创。4月份访日外国人数同比减少62.5%。"
20110521,[视频]马来西亚一孤儿院附近发生山体滑坡 20名儿童被埋,"　　中国网络电视台消息（新闻联播）：据马来西亚媒体报道，马来西亚雪兰莪州一所孤儿院附近今天发生山体滑坡，导致约20名儿童被埋，目前已经找到6人的遗体。
　　目前救援人员和当地村民正在事发现场搜救被埋儿童，一些受重伤的儿童已经被送往医院。"
20110521,[视频]国际简讯,"　　中国网络电视台消息（新闻联播）：
　　20号，美国总统奥巴马在美中央情报局总部发表讲话，警告“基地”组织的每一个成员都“要小心了”，美国将仔细研究每一段视频、每一张照片和每一页文件，抓住每一条线索，一定要击败“基地”组织。
　　同一天，美国政府官员表示，从本·拉登位于巴基斯坦藏身处搜缴的文件显示，去年夏天“基地”组织曾计划劫持和炸毁油轮。
　　当地时间20号晚到今天凌晨期间，北约十多辆运油车在巴基斯坦西北部遭武装分子炸弹袭击，导致至少16人死亡，多人受伤。一个与巴基斯坦塔利班有关联的武装组织“阿卜杜拉-阿扎姆旅”宣称对袭击负责，并称袭击是为了阻止北约通过巴基斯坦运输补给。
　　美国和北约领导的驻阿富汗部队物资运输７０％要通过巴基斯坦。
　　阿富汗国防部今天称，一名自杀式袭击者今天在首都喀布尔市中心的一所国民军医院引爆身上的炸弹，造成至少6人死亡，23人受伤。随后塔利班宣称对袭击事件负责。
　　该国民军医院所在的街区是外国人聚集区，距离美国大使馆非常近。
　　危地马拉副总统埃斯帕达19号说，调查报告显示，政府已确定约1500名危地马拉人被当作上世纪40年代美国医疗人员在危地马拉进行的性病医学实验的对象。当年美国医疗人员在受害者不知情或未经本人允许的情况下让其故意感染上性病，随后对其进行青霉素治疗。去年10月，美国政府曾为此事向危地马拉道歉。
　　近日，巴西一名记者拍摄到了一段警察抓捕嫌疑人的戏剧性场面。事情发生在里约热内卢的一条高速公路上，两名警察在制服嫌疑人的过程中，所携带的枪支突然走火，嫌疑人趁机逃脱。但没走多远，嫌疑人竟折回来企图强夺枪支。最终警察在路人的帮助下将这名差点“漏网”的嫌疑人抓获。"
20110521,[视频]伊朗情报部破获一涉嫌为美国窃取情报的间谍网络,　　中国网络电视台消息（新闻联播）：本台最新消息：伊朗情报部今天通过当地媒体公布声明，宣布破获一个涉嫌为美国窃取情报的间谍网络，并逮捕了至少30人。 
20110523,[视频]经中央军委主席胡锦涛批准 中央军委印发“十二五”期间立法规划,"　　中国网络电视台消息(新闻联播)：经中央军委主席胡锦涛批准，中央军委日前印发《中央军委“十二五”期间立法规划》。
　　《规划》围绕国防和军队建设的主题主线，着眼有效履行新世纪新阶段我军历史使命，按照中央军委关于“十二五”时期军队建设发展的总体部署，重点安排了大力加强思想政治建设、拓展和深化军事斗争准备、积极稳妥推进国防和军队改革、强化依法治军从严治军、推动军民融合式发展需要的立法项目，同时兼顾了国防和军队建设急需的其他立法项目。《规划》要求，各单位要高度重视军事立法工作，组织所属机关、部门认真落实有关立法任务，及时协调解决立法工作中的重大问题。为我军圆满完成党和人民赋予的各项任务，提供更加完备的法制保障。
    视频编辑：张冀文 文字编辑：韩凌默 "
20110523,[视频]吴邦国抵达罗安达开始对安哥拉进行正式友好访问,"　　中国网络电视台消息(新闻联播)：应安哥拉国民议会议长安东尼奥·卡索马的邀请，全国人大常委会委员长吴邦国于当地时间22日抵达安哥拉首都罗安达，开始对安哥拉进行正式友好访问。
　　当吴邦国委员长和夫人章瑞珍乘坐的专机徐徐降落在罗安达国际机场时，安哥拉国民议会第一副议长洛伦索、中国驻安哥拉大使张伯伦等到机场迎接。全国人大常委会副委员长兼秘书长李建国等陪同人员也同机抵达。
　　吴邦国在机场发表了书面讲话。他说，中国和安哥拉虽然远隔千山万水，但传统友谊源远流长。建交28年来，特别是近些年来，中安关系取得长足发展，高层交往频繁，互信不断加深，合作更有成效，给两国和两国人民带来了实实在在的利益。去年，中安建立战略伙伴关系，为两国友好合作注入了强大动力。我们对中安关系的未来充满信心。
　　吴邦国是在圆满结束对纳米比亚的正式友好访问后，于当地时间22日上午离开温得和克的。离开温得和克时，纳米比亚国民议会议长古里拉布，中国驻纳米比亚使馆工作人员到机场送行。
    视频编辑：张冀文 文字编辑：韩凌默 "
20110523,[视频]温家宝结束日本之行回到北京,"    中国网络电视台消息(新闻联播)：国务院总理温家宝在结束于东京举行的第四次中日韩领导人会议并赴日本灾区访问后，于22日晚乘专机回到北京。温家宝总理主要陪同人员同机抵京。
    视频编辑：张冀文 文字编辑：韩凌默 "
20110523,[视频]温家宝会见韩国总统,"　　中国网络电视台消息(新闻联播)：22号下午离开日本前，温家宝在东京会见韩国总统李明博。
　　温家宝表示，发展长期稳定、互利互惠的中韩关系是中国外交的战略方针。作为近邻和拥有重要影响的国家，中韩要加强高层沟通，增进政治和战略互信，携手应对挑战，促进地区和世界和平、稳定与繁荣。
　　温家宝表示，当前中韩经贸合作发展势头良好，双方要努力实现2015年双边贸易额达到3000亿美元的目标；拓展在节能环保、可再生能源、生物技术、信息技术等新兴产业领域的合作；尽快启动中韩自贸区谈判，促进双边贸易投资自由化、便利化，为中韩经贸合作注入新的活力。中方愿与韩方共同举办活动，庆祝中韩建交20周年，增进两国人民的友好感情。
　　关于朝鲜半岛局势，温家宝表示，中方一直积极劝和促谈，推动重启六方会谈，坚信只有对话协商才是解决半岛问题的最终出路，六方会谈能够为维护地区和平稳定、实现半岛无核化发挥重要作用。各方要迎难而上，携手合作，为推动六方会谈取得切实进展做出不懈努力，这符合本地区各国人民的根本利益。
　　李明博积极评价两国关系发展，赞同温家宝关于深化两国合作的意见，表示韩方高度重视对华关系，愿与中方共同努力，以明年两国建交20周年为契机，推动两国战略伙伴关系迈上新台阶。韩方高度赞赏中方为维护朝鲜半岛和平稳定发挥的积极作用，愿与中方继续保持密切沟通与合作。
    视频编辑：张冀文 文字编辑：韩凌默 "
20110523,[视频]首都各界纪念西藏和平解放60周年座谈会在京举行 贾庆林出席并讲话,"　　中国网络电视台消息(新闻联播)：首都各界纪念西藏和平解放60周年座谈会今天上午在人民大会堂举行。中共中央政治局常委、全国政协主席贾庆林出席座谈会并讲话。
　　贾庆林代表党中央、国务院，向西藏各族工人、农牧民、知识分子、干部和各界人士，向人民解放军驻藏部队指战员、武警西藏部队官兵和公安民警，表示热烈的祝贺和亲切的慰问；向所有为西藏和平解放和繁荣发展作出贡献的同志们、朋友们，表示崇高的敬意；向一切关心和支持西藏发展进步的港澳同胞、台湾同胞、海外侨胞和国际友人，表示衷心的感谢。

　　贾庆林指出，西藏自古以来就是伟大祖国不可分割的一部分，西藏的命运始终同祖国的命运紧密相连。1951年5月23日，中央人民政府代表和原西藏地方政府代表在北京签订了“十七条协议”，实现了西藏的和平解放。西藏的和平解放，彻底驱逐了帝国主义势力，捍卫了祖国主权和领土完整；沉重打击了各种分裂势力，维护了国家统一和民族团结；为改变西藏政教合一的封建农奴制创造了条件，开辟了百万农奴翻身解放的道路；开启了西藏繁荣进步的光明前程，极大地促进了西藏各项事业发展。

　　贾庆林指出，从和平解放到今天，西藏已走过60年波澜壮阔的光辉历程。在中央正确领导和全国人民大力支持下，西藏自治区历届党委和政府团结带领全区各族人民开拓奋进，取得了举世瞩目的辉煌成就：西藏各族人民真正实现了当家作主，经济走上了跨越式发展道路，各族人民生活水平显著提高，宗教信仰自由受到充分尊重，优秀传统文化得到保护和发展，生态环境保护与建设全面加强。历史雄辩地证明：只有坚持中国共产党领导，坚持社会主义制度，坚持民族区域自治制度，坚持走中国特色、西藏特色的发展路子，西藏才会有繁荣进步的今天和更加美好的明天。

　　贾庆林强调，当前，西藏发展正面临着难得的历史机遇，党的十七届五中全会和“十二五”规划纲要描绘了我国未来五年发展的宏伟蓝图，也对西藏工作提出了明确要求。我们要全面落实中央第五次西藏工作座谈会精神，以科学发展为主题，以加快转变经济发展方式为主线，全力推动西藏经济建设，切实保障和改善民生，坚决维护西藏社会和谐稳定，深入开展对达赖集团的斗争，全面贯彻落实党的民族宗教政策，努力推动西藏实现跨越式发展和长治久安。

　　座谈会由中央统战部、全国人大常委会办公厅、全国政协办公厅、国家民委举办。陈昌智、马凯、杜青林、陈奎元、热地出席座谈会。

　　十届全国人大常委会副委员长热地、西藏自治区人民政府主席白玛赤林、在西藏工作过的老同志代表阴法唐、在京工作的藏族同志代表拉巴平措、中国佛教协会副会长班禅额尔德尼·确吉杰布在座谈会上发言。

    视频编辑：张冀文 文字编辑：韩凌默 

 "
