20141108,[视频]王岐山会见塔吉克斯坦总统,"　　央视网消息（新闻联播）：受习近平主席委托，中共中央政治局常委王岐山7日在钓鱼台国宾馆会见塔吉克斯坦总统拉赫蒙。
　　王岐山对拉赫蒙访华表示欢迎。他说，今年9月习近平主席成功访塔，今天再次与您会晤，就推进中塔战略伙伴关系达成新的重要共识。国家主权、领土安全是国家和平发展第一位的要求，中塔两国的战略合作是有实质内容的。中方坚定支持塔吉克斯坦人民走符合本国国情的发展道路。希望双方认真落实两国关系未来5年发展规划，加强在打击“三股势力”、禁毒、边境管控等方面的协作，深入开展执法安全交流。
　　拉赫蒙表示，塔方珍视塔中睦邻友好，坚定发展两国战略合作关系，希望在加强边境管控、维护地区安全方面深化合作。
　　中共中央政治局委员、中央政法委书记孟建柱参加会见。"
20141108,[视频]张高丽会见巴基斯坦总理,"　　央视网消息（新闻联播）：国务院副总理张高丽8日在钓鱼台国宾馆会见了来华出席加强互联互通伙伴关系对话会的巴基斯坦总理谢里夫。
　　张高丽说，习近平主席刚刚同你举行会见，李克强总理与你共同见证双方签署一系列合作协议，相信这些协议将为促进中巴务实合作及巴方经济发展发挥积极作用。中方高度重视中巴经济走廊建设，愿同巴方共同努力，稳步推进。中巴两国安全利益密切相关、休戚与共。中方支持巴方根据本国国情推进反恐战略，愿进一步加强中巴反恐合作，共同打击包括“东伊运”在内的恐怖主义组织。
　　谢里夫表示，感谢中方对巴经济发展的支持，巴方将同中方加强务实合作，推进中巴经济走廊建设，共同打击恐怖主义势力。
　　中央政法委书记孟建柱、国务委员郭声琨参加会见。"
20141108,[视频]亚太经合组织第26届部长级会议闭幕,"　　央视网消息（新闻联播）：亚太经合组织第26届部长级会议今天（8号）在北京闭幕。
　　会议通过《亚太经合组织第26届部长级会议联合声明》，并达成六大共识。包括提请领导人批准亚太经合组织互联互通蓝图，为亚太的长远发展来夯实基础；通过北京“反腐败宣言”，成立APEC反腐败执法合作网络等。
　　会议同意从2014年起为加强区域经济一体化和推进亚太自贸区建设采取切实行动，就《亚太经合组织推动实现亚太自贸区北京路线图》达成共识。"
20141108,[视频]我台将全程立体报道APEC工商领导人峰会和领导人非正式会议,"　　央视网消息（新闻联播）：2014APEC工商领导人峰会、领导人非正式会议将从明天开始陆续召开，我台将直播多场重要活动，并用多语种为国内外媒体提供国际公用信号。
　　另外，我台还派出多路记者，从国家会议中心、雁栖湖国际会议中心、国家游泳中心和首都国际机场第一时间发回新闻报道，和您一起“聚焦APEC”。而央视网、“央视新闻”微博、微信和客户端都开设APEC报道专题页面，通过“焦点新闻”、“V观APEC”、 “APEC在身边”等多个板块，为您全方面解读APEC。"
20141108,[视频]【特别节目《好记者讲好故事》】用中国故事记录时代,"　　央视网消息（新闻联播）：在第十五个中国记者节到来之际，由中宣部、国家网信办、新闻出版广电总局、中国记协主办，中央电视台协办的2014年中国记者节特别节目《好记者讲好故事》将于今晚（8日）在我台综合频道八点档黄金时间与观众见面。
　　在特别节目《好记者讲好故事》中，十位记者代表讲述了各自的采访经历，他们以自己的行动诠释着“记者”这个职业的神圣使命。从今年8月开始，全国万余名新闻工作者参加了“好记者讲好故事”演讲活动，通过讲述凡人小事、亲身经历、所见所闻，展示了当代新闻工作者积极践行社会主义核心价值观的良好形象。"
20141108,[视频]联播快讯,"　　央视网消息（新闻联播）：
　　美国总统奥巴马7号授权军方向伊拉克增派1500名军事人员，帮助训练伊拉克军队和库尔德武装以打击极端组织。美国国防部称，此次增派的军事人员不参与战斗任务。 美军目前派驻伊拉克的军事人员约1400名，此次行动意味着派驻人员数量将翻番。
　　当地时间7号，美国联邦法官作出裁决，批准了汽车城底特律的债务重组方案，美国历史上最大的城市破产案尘埃落定。 根据重组方案，底特律所欠180亿美元的债务中，有超过70亿美元，约合人民币400多亿元的债务被免除。同时底特律还将在未来十年里投资17亿美元，用于市政基础设施建设、改善治安状况、拆除破旧房屋等方面，以帮助这座日益衰落的城市重振经济。
　　第九届巴黎中国电影节目前正在举行。作为中法建交50周年文化项目之一，本届巴黎中国电影节将从4号持续到18号，电影节共设最新影片、纪录片、动画片、短片等7大主题环节。
　　巴黎中国电影节创办于2004年，是法国观众了解中国电影的重要窗口。"
20141109,新闻联播完整版视频 20141109,
20141109,[视频]习近平出席亚太经合组织工商领导人峰会开幕式并发表主旨演讲,"　　央视网消息(新闻联播)：2014年亚太经合组织工商领导人峰会9日在北京国家会议中心举行，国家主席习近平出席开幕式并发表题为《谋求持久发展 共筑亚太梦想》的主旨演讲。习近平强调，当前中国经济呈现出新常态，将给中国带来新的发展机遇。我们将坚定不移把改革事业推向深入。中国发展将给亚太和世界带来巨大机会和利益。中国愿意同本地区各国携手实现亚太美好梦想。
　　习近平指出，亚太地区汇集了古老文明和新兴力量，这里的发展动力强劲，这里的未来前景光明。亚太在世界格局中的地位不断上升。时代需要大格局，大格局需要大智慧。亚太发展前景取决于今天的决断和行动。我们有责任为本地区人民创造和实现亚太梦想。习近平说，这个梦想，就是坚持亚太大家庭精神和命运共同体意识，共同致力于亚太繁荣进步;就是继续引领世界发展大势，为人类福祉作出更大贡献;就是让经济更有活力，贸易更加自由，投资更加便利，道路更加通畅，人与人交往更加密切;就是让人民过上更加安宁富足的生活。我们要为实现这一目标作出更大努力。我们要共同建设互信、包容、合作、共赢的亚太伙伴关系，携手打造开放型亚太经济格局，不断发掘经济增长新动力，精心勾画全方位互联互通蓝图。
　　习近平强调，当前，中国经济保持稳定发展态势，呈现出新常态。新常态下，中国经济增长更趋平稳，增长动力更为多元。中国经济结构优化升级，发展前景更加稳定。新常态将给中国带来新的发展机遇。能不能适应新常态，关键在于全面深化改革的力度。我们全面深化改革，就要激发市场蕴藏的活力，就要为创新拓宽道路，就要推进高水平对外开放，就要增进人民福祉、促进社会公平正义。我们正在推行的全面深化改革，既是对社会生产力的解放，也是对社会活力的解放，必将成为推动中国经济社会发展的强大动力。
　　习近平指出，中国经济同亚太和世界经济的相互联系、相互依存不断加深。中国将集中精力做好自己的事情，也要努力使自身发展更好惠及亚太和世界。中国发展给亚太和世界带来的机会和利益是巨大的，带来的商机是持久和无限的。随着综合国力上升，中国有能力、有意愿向亚太和全球提供更多公共产品。中国愿意同各国一道推进“一带一路”建设，推动亚洲基础设施投资银行及早投入运作，更加深入参与区域合作进程，为亚太互联互通、发展繁荣作出新贡献。中国欢迎亚太工商界人士积极参与中国改革开放和现代化进程，共享中国改革发展带来的成果。
　　习近平最后指出，展望未来，世界和亚太的发展繁荣面临前所未有的历史机遇，也面临更为复杂的风险挑战。亚太各方应该顺应时代大潮，携手共建面向未来的亚太伙伴关系，共襄区域合作盛举，共创亚太美好未来。
　　智利总统巴切莱特、世界贸易组织总干事阿泽维多出席开幕式。
　　王沪宁、栗战书、郭金龙、杨洁篪等参加上述活动。
　　演讲前，习近平会见亚太工商界代表。
　　2014年亚太经合组织工商领导人峰会的主题是“亚太新愿景：创新、互联、融合、繁荣”，来自亚太经合组织21个经济体、其他17个国家和地区的1500余名工商界人士参加本次峰会。"
20141109,[视频]习近平会见印度尼西亚总统,"　　央视网消息(新闻联播)：国家主席习近平9日在人民大会堂会见印度尼西亚总统佐科。
　　习近平强调，中国和印尼同为发展中大国和本地区大国，在重大国际地区问题上拥有共同利益，承担共同责任。我们应该从战略高度和长远角度看待两国关系，相互理解、相互支持、深化互信、加强合作，携手应对挑战，并肩向前发展。
　　习近平指出，佐科总统提出的建设海洋强国理念和我提出的建设21世纪海上丝绸之路倡议高度契合，我们双方可以对接发展战略，推进基础设施建设、农业、金融、核能等领域合作，充分发挥海上和航天合作机制作用，推动两国合作上天入海。中方重视加强两国防务、安全合作，支持扩大两国人文交流和地方合作。
　　佐科表示，印尼和中国有悠久的交往历史和丰富的合作资源。印尼方希望推进两国全面战略合作，不断提升双边关系水平。双方要以海上和基础设施建设等领域为重点，带动两国整体合作。印尼支持成立亚洲基础设施投资银行，希望早日加入。印尼方希望早日在印尼设立中国文化中心。
　　习近平强调，中方重视印尼作为东盟最大成员国的作用，愿意同印尼方共同推进中国-东盟关系发展，加快区域一体化进程，促进地区和平、稳定、繁荣。双方还要加强在国际多边组织中的合作和在重大全球性问题上的沟通协调，共同维护广大发展中国家利益。
　　佐科表示，印尼方愿意同中方加强合作，为促进地区和世界安全稳定作出积极贡献。
　　王沪宁、栗战书、杨洁篪等参加会见。"
20141109,[视频]习近平会见加拿大总理,"　　央视网消息(新闻联播)：国家主席习近平9日在人民大会堂会见加拿大总理哈珀。
　　习近平指出，哈珀总理这次访华取得积极成果，我们双方就发展中加关系达成一系列共识和协议，建立了两国外长年度会晤和经济财金战略对话机制，同意加强能源资源、节能环保、金融服务等领域合作，宣布2015年至2016年为中加文化交流年。双方要落实好这些共识，关键是着眼长远，本着相互尊重和平等互利原则，照顾彼此核心利益和重大关切，加强对话交流，深化互信合作，密切在重大国际问题上沟通和协调，推动中加战略伙伴关系健康稳定向前发展。中国正在加大反腐败斗争，中加双方应该在执法领域包括追逃追赃问题上加强合作。
　　哈珀表示，加中关系对加方越来越重要。我对这次访问感到满意，更对未来两国合作充满期待。加方愿同中方加强对话，扩大贸易投资，落实好人民币清算安排，促进人文交流。加拿大无意收留逃犯，愿意在遣返方面同中方开展合作。中方为举办亚太经合组织领导人非正式会议做了很好的准备工作，我预祝会议取得成功。加方愿意同中方合作，共同应对恐怖主义等全球性挑战，推动地区热点问题妥善解决。
　　王沪宁、栗战书、杨洁篪等参加会见。"
20141109,[视频]习近平会见泰国总理,"　　央视网消息(新闻联播)：国家主席习近平9日在人民大会堂会见泰国总理巴育。
　　习近平指出，中泰一家亲。在巴育总理和泰国新一届政府领导下，泰国社会保持稳定，各项改革进程正按计划推进。中方真诚希望泰国实现长治久安、人民安居乐业，愿意同泰方共同努力，不断充实中泰全面战略伙伴关系内涵。双方已就铁路、水利、能源、教育等领域合作达成共识，希望继续得到落实。中方鼓励中国企业赴泰投资。明年是中泰建交40周年，双方要加强人文交流，让两国友谊世代相传。中方赞赏泰国作为中国-东盟关系协调国为深化中国-东盟合作发挥积极作用，愿同泰方一道，促进亚洲和平、繁荣、和谐。
　　巴育表示，泰方正在探索走符合国情的发展道路，希望同中方交流互鉴，深化合作，特别是借助丝绸之路经济带和21世纪海上丝绸之路建设，推进农业、铁路合作，促进地区互联互通，扩大泰国农产品对华出口，促进民间交往，加强人才培训。泰方已经积极参与亚洲基础设施投资银行，赞赏中方成立丝路基金。泰方将继续致力于推动东盟同中国合作，支持中方成功举办亚太经合组织领导人非正式会议。
　　王沪宁、栗战书、杨洁篪等参加会见。"
20141109,[视频]习近平会见新加坡总理,"　　央视网消息(新闻联播)：国家主席习近平9日在人民大会堂会见新加坡总理李显龙。
　　习近平指出，中新合作具有很强的战略性、前瞻性、示范性，始终走在中国同东盟国家前列。我们要牢牢把握互信、互利、互助的大方向，与时俱进，让合作更好契合各自发展战略，结出更多成果。双方要推动双边贸易、投资、服务自由化便利化，继续建设好苏州工业园区和天津生态城。现代服务业、互联互通是两国政府间合作新的主题，希望加快推进，在中国西部建立高起点和高水平的创新型合作平台。中方支持新加坡明年当好中国-东盟关系协调国，愿意同新方共同推进丝绸之路经济带和21世纪海上丝绸之路倡议，与各方共同建设好亚洲基础设施投资银行，携手建设更为紧密的中国-东盟命运共同体，促进地区和平、稳定、繁荣。
　　李显龙表示，新方相信，在习近平主席主持下，本次亚太经合组织领导人非正式会议一定会取得成功。在区域一体化加速发展的时代背景下，新方以更加积极、长远眼光发展新中合作，契合“一带一路”建设，不断创新合作理念，丰富合作内涵。新方愿意建设好新中自由贸易区，积极参与中国西部大开发。亚洲基础设施投资银行是现有多边开发机构的有益补充，新方大力支持。新方愿意同中方一道，促进东盟-中国关系健康发展，维护地区和平稳定。
　　王沪宁、栗战书、杨洁篪等参加会见。"
20141109,[视频]习近平会见梁振英,"　　央视网消息(新闻联播)：国家主席习近平9日上午在人民大会堂会见了来北京出席亚太经合组织第二十二次领导人非正式会议的香港特别行政区行政长官梁振英。
　　习近平听取了梁振英对香港当前形势和特区政府工作情况的汇报。习近平指出，中国共产党第十八届四中全会提出了全面推进依法治国总目标，强调依法保障“一国两制”实践，保持香港、澳门长期繁荣稳定，依法保护港澳同胞利益。这是我国推进国家治理体系和治理能力现代化迈出的重要一步，对全面准确贯彻“一国两制”方针和基本法、促进香港长治久安具有重要意义。法治是香港长期繁荣稳定的重要基石。中央政府充分肯定、全力支持行政长官和特区政府依法施政，特别是为维护法治权威、维护社会秩序所做的大量工作。
　　习近平强调，中央政府将继续坚定不移贯彻“一国两制”方针和基本法，坚定不移支持香港依法推进民主发展，坚定不移维护香港长期繁荣稳定。希望香港各界在行政长官梁振英和特区政府带领下，把握历史机遇，依法落实普选，共同谱写香港民主发展新篇章，保持香港社会稳定和广大市民安居乐业。
　　王沪宁、栗战书、杨洁篪等会见时在座。"
20141109,[视频]习近平总书记会见萧万长一行,"　　央视网消息(新闻联播)：中共中央总书记习近平9日在人民大会堂会见台湾两岸共同市场基金会荣誉董事长萧万长一行。习近平强调，两岸关系和平发展成果得来不易，需要倍加珍惜。珍惜成果的最好方式是继续推动两岸关系向前发展。
　　习近平指出，两岸双方在坚持“九二共识”、反对“台独”的共同政治基础上建立并持续增进互信，是确保两岸关系和平发展正确方向和良好势头的关键。由于两岸间存在一些差异等原因，两岸关系遇到一些困难和阻力在所难免。越是这样越需要加强交流、增进互信，保持良性互动、相向而行。要尊重彼此对发展道路和社会制度的选择。
　　习近平指出，两岸交流合作前景广阔。希望两岸双方共同努力，排除干扰，为扩大和深化两岸经济、文化、科技、教育等各领域交流合作采取更多积极措施，尤其要为两岸基层民众、青年交流往来多创造条件，以增进相互了解，融洽彼此感情，实现心灵契合。要以两岸关系和平发展的更多成果来造福两岸同胞，增强对共同未来的信心。
　　萧万长表示，两岸共同开创的台海和平稳定发展大局得之不易，应该共同珍惜。应坚持巩固“九二共识”，加强两岸制度化经济合作，实现中华民族的繁荣昌盛。
　　王沪宁、栗战书、杨洁篪等参加会见。
　　国家主席习近平夫人彭丽媛9日邀请来华出席加强互联互通伙伴关系对话会的孟加拉国总统夫人卡娜姆、蒙古国总统夫人包勒尔玛、上海合作组织秘书长夫人弗罗洛娃夫人参观首都博物馆。
　　彭丽媛和来宾们一起参观“古都北京·历史文化篇”。一件件珍贵文物生动展示了北京这座拥有悠久历史和灿烂文化的古都魅力。来宾们不时驻足观看，聆听讲解。
　　随后，彭丽媛和来宾们来到古代瓷器艺术精品展，这里陈列着多个朝代的瓷器精品。她们在元代惟妙惟肖的水月观音菩萨像、精美绝伦的明成化斗彩葡萄纹杯、清代珊瑚红釉珐琅彩花鸟纹瓶等精品前仔细观赏，来宾们对中国瓷器精巧的设计、高超的技法赞叹不已。
　　戏楼里，展现中国传统文化和北京风情的《古都风韵》徐徐上演;茶道、花道，京剧练功、演唱、盘头、勾脸表演，北京民谣，展示出浓郁的国韵京味。演出结束时，彭丽媛和来宾们同演员亲切交流，现场洋溢着浓浓的友好气氛。
　　本台消息：明天下午6时许，习近平主席夫妇将迎接APEC领导人夫妇和加强互联互通伙伴关系对话会与会外国领导人夫妇并分别集体合影。我台综合频道、新闻频道、中文国际频道和英语等外语频道届时将进行现场直播。"
20141109,[视频]李克强分别会见印度尼西亚总统和泰国总理,"　　央视网消息(新闻联播)：国务院总理李克强9日在人民大会堂分别会见来华出席亚太经合组织第二十二次领导人非正式会议的印度尼西亚总统佐科和泰国总理巴育。
　　在会见佐科时，李克强表示，中印尼全面战略伙伴关系已成为亚太地区最具活力和影响的双边关系之一。刚才，习近平主席与你举行了富有成果的会晤。中方愿同印尼扩大双向贸易投资、能源、农业等领域合作，鼓励国内企业参与印尼港口、桥梁、机场、公路、电站等基础设施建设。加强人文交流，使双方人相关、心相近，为两国关系发展提供持续动力。
　　李克强表示，中国与东盟的友好合作成为地区和平与发展的重要基石。中方始终支持东盟团结与发展，支持东盟共同体建设，支持东盟在区域合作中的中心地位。希望印尼继续为促进中国-东盟战略伙伴关系发挥积极作用。
　　佐科表示，印尼新政府致力于提高两国友好合作关系水平，愿同中方加强沟通，扩大合作，欢迎中国企业积极参与印尼基础设施、产业园区建设，促进共同发展。印尼将为促进东盟-中国关系发展发挥积极作用。
　　在会见泰国总理巴育时，李克强表示，前不久我们在米兰出席亚欧首脑会议期间举行会晤，一致同意落实好两国业已达成的共识和协议，推动中泰各领域合作向前发展。希望双方以明年中泰建交40周年为契机，加强交往，深化合作，将中泰深厚友谊转化为实实在在的成果，造福两国人民，让“中泰一家亲”亲上加亲。
　　李克强指出，中泰在统筹铁路与农产品贸易合作方面达成原则共识，将会有力推动两国经贸、投资、金融、人文等合作取得新成果。中方赞赏泰方过去三年担任中国-东盟关系协调国所做大量工作，愿与泰方共同推进中国-东盟关系取得更大发展。
　　巴育表示，泰中亲如一家。泰国政府高度重视对华关系，将坚定落实双方业已达成的合作协议和共识，推进铁路、农业、经贸等各领域合作，推动泰中关系和东盟-中国关系向前发展。"
20141109,[视频]张德江会见加拿大总理,"　　央视网消息(新闻联播)：全国人大常委会委员长张德江9日在人民大会堂会见加拿大总理哈珀。
　　张德江说，加拿大是最早同新中国建交的西方国家之一，两国关系有着良好基础。近年来，中加关系保持了积极发展势头，这符合两国和两国人民的共同利益。总理先生此访，与习近平主席、李克强总理就深化两国政治、经济、人文等领域合作达成广泛共识，取得了新的成果，这必将对推进中加战略伙伴关系发展产生积极影响。中国全国人大愿与加拿大联邦议会加强友好交往，发挥定期交流机制作用，营造务实合作、人文交流的法律、社会环境，更好地服务两国关系大局。
　　哈珀说，加方高度重视加中战略伙伴关系，愿增进加拿大联邦议会和中国全国人大的交流，共同促进两国全方位合作。"
20141109,[视频]张德江会见蒙古总统,"　　央视网消息(新闻联播)：全国人大常委会委员长张德江9日在人民大会堂会见了蒙古总统额勒贝格道尔吉。
　　张德江说，中蒙建交65年来，双边关系取得长足进展。今年8月，习近平主席访问蒙古，与总统阁下共同决定将中蒙关系提升为全面战略伙伴关系，这标志着两国关系进入新的历史发展时期。中蒙应进一步深化政治上的理解互信，真诚相待、相互尊重，筑牢双边关系的根基;进一步加强经济上的互利合作，发挥各自优势，拓展合作平台，实现共同发展。中国全国人大愿与蒙古国家大呼拉尔加强交流合作，巩固民意基础，推动两国关系发展。
　　额勒贝格道尔吉说，蒙方珍视蒙中全面战略伙伴关系，愿加强蒙古国家大呼拉尔与中国全国人大的交流，推动两国平等互利合作。
　　王晨参加了会见。"
20141109,[视频]上海自贸区经验加速推广,"　　央视网消息(新闻联播)：上海自由贸易试验区成立以来，已形成一批可复制可推广的经验，目前有27项制度创新成果在全国推广，20多项比较成熟的经验正在加速复制。
　　从10月6日开始，98%的中国企业到海外投资不再需要审批。海外投资从核准到备案的巨大变化，正是上海自贸区向全国推广的一项先行先试经验。不只是为企业境外投资松绑，一年多来，上海自贸区围绕制度创新的探索，在投资管理制度、贸易监管和金融创新等多个领域同时展开。
　　目前，试验区已有27项成果在全国推开。其中，投资管理方面有13项。3月1日，注册资本认缴制在全国推广，新注册企业不再需要验资报告，注册资金不需要被迫沉淀一个月才能用于生产经营，大大提高了企业的资金运用效率，激发了创业热情。
　　在贸易便利化方面，“先进区、后报关”等10项政策在全国推广，让货物的通关时间和企业的物流成本大大降低。而跨境人民币资金集中运用等金融领域的4项成果，既实现了风险可控，又紧扣金融创新为实体经济发展服务，给贸易便利化创造了条件。
　　商务部表示，经过评估，下一步还有18项改革事项、5项扩大开放的事项，包括允许设立股份制外资投资性公司、允许内外资企业从事游戏游艺设备生产和销售等将在全国推广。"
20141109,[视频]北京：绚烂秋色美,"　　央视网消息(新闻联播)：近年来，北京市不断加大生态建设，打造生态宜居环境，从空中俯瞰首都美景，以全新视角，感受北京绿化成就。
　　进入秋季的八达岭长城附近、北宫国家森林公园、北京植物园等地，层林尽染，美不胜收。截至2013年底，北京林木绿化率超过57%;森林覆盖率达40%。十年来种植的33万亩彩叶林，成为营造北京秋季美景的主力军。
　　郊野公园建设连续5年被北京列为“为民办实事”工程，目前已经达到81座，面积81103亩，全年接待游客超过两千万人次。同时，湿地修复、流域综合治理等工程，进一步优化了北京的湿地生态功能，有效遏制了湿地减少趋势，如今，北京湿地公园面积达1094公顷，成为很多市民放松休闲的好去处。"
20141109,[视频]为好记者好故事点个“赞”,"　　央视网消息(新闻联播)：昨天是记者节，本台播出了特别节目《好记者讲好故事》，在社会上引发了热烈反响。
　　在《好记者讲好故事》特别节目上，十位记者代表讲述了各自的采访经历，东北新闻网的李理就是其中的一位。
　　从今年8月开始，全国万余名新闻工作者参加了“好记者讲好故事”演讲，许多怀揣新闻理想的大学生也关注了这一活动。
　　江苏盐城大丰市的记者汤云庆刚刚为当地莴苣滞销做了一档新闻，第二天陆续就有客商上门了。在他看来，田间地头、百姓身边，好故事一箩筐。"
20141109,[视频]“我最喜爱的人民警察”颁奖典礼今晚播出,"　　央视网消息(新闻联播)：由公安部和中央电视台共同主办的第五届“我最喜爱的人民警察”评选活动颁奖典礼将在今晚本台综合频道8点档播出。北京市公安局反恐怖总队副总队长曹志刚、新疆和田地区公安局民警木拉提·西日甫江等一批公安民警奋战在大要案最前沿的不凡经历，唱响了中国警察热血铸就的忠诚无悔。
　　本届评选活动自今年9月启动以来，取得了广泛的社会影响。截至目前，评选活动专题网页浏览量超过4亿人次，微博平台相关话题阅读量超过6亿人次。颁奖典礼将于13日上午9时在中央电视台新闻频道重播。"
20141109,[视频]朝鲜释放扣押的最后两名美国人,　　央视网消息(新闻联播)：被朝鲜释放的最后两名美国公民——马修·米勒和韩裔美国人裴俊浩，当地时间8号晚乘飞机抵达美国华盛顿州。裴俊浩已被朝鲜扣押两年，米勒被扣押了7个月。此前朝鲜最高法院以“从事反朝敌对活动”和“间谍罪”罪名，分别判处他们15年和6年劳动教养。美国国家情报总监克拉珀前往朝鲜陪同他们回国。克拉珀是十多年来到访朝鲜的最高级别的在任美国官员。
20141110,新闻联播完整版视频 20141110,
20141110,[视频]习近平出席亚太经合组织领导人同工商咨询理事会代表对话会,"　　央视网消息（新闻联播）：国家主席习近平10日在北京出席亚太经合组织领导人同工商咨询理事会代表对话会。习近平强调，中国的发展前景看好。中国是区域合作的受益者，更是区域合作的积极倡导者和推进者，我们愿意积极推进本地区贸易投资自由化便利化，加快区域经济一体化，携手推动亚太地区发展繁荣。
　　当习近平和其他经济体领导人进入会场时，受到与会代表热烈欢迎。习近平在全会上致辞。习近平指出，亚太地区正面临重要发展机遇和广阔发展前景，也面临许多不稳定不确定因素。作为本地区的重要经济合作机制，亚太经合组织需要认识世界和地区形势新特点，把握亚太区域合作和世界经济未来发展方向，为亚太地区和世界经济增长添柴加火。
　　习近平强调，中方今年接过亚太经合组织东道主的重任，愿意以此为契机，积极推进本地区贸易和投资自由化便利化，加快区域经济一体化，增强各成员经济技术合作能力，携手推动亚太地区发展繁荣，共建面向未来的亚太伙伴关系。
　　习近平指出，工商界是亚太经济的主力军，希望大家为亚太经济合作组织长远发展贡献正能量。
　　随后，习近平参加分组讨论，同工商界代表交流互动。
　　关于中国今年办会将取得的务实成果，习近平指出，一是启动亚太自由贸易区进程，为亚太合作指明方向；二是发表纪念亚太经合组织成立25周年声明，总结历史经验，勾画未来愿景；三是推动经济创新发展、改革、增长，为亚太长远发展谋求新动力；四是制定互联互通蓝图，为亚太全方位互联互通打造坚实基础。中国愿意同各成员一道努力，构建互信、包容、合作、共赢的亚太伙伴关系。
　　关于亚太自由贸易区同其他区域自由贸易安排的关系，习近平指出，亚太自由贸易区是对现有自由贸易安排的有力聚合。推进亚太自由贸易区建设，是要巩固一体化进程，明确远景目标。亚太自由贸易区同现有区域自由贸易安排并不矛盾，后者是实现亚太自由贸易区目标的可行路径。
　　关于亚太地区基础设施和互联互通建设以及建立亚洲基础设施投资银行，习近平指出，基础设施和互联互通建设是关系经济发展的基础性问题，也是区域经济一体化的重要手段。建立亚洲基础设施投资银行是天时、地利、人和使然，它同丝绸之路经济带和21世纪海上丝绸之路建设相匹配，是惠泽各方的多赢之举，将同其他多边开发机构一道，为推进亚太经济融合和发展作出贡献。
　　关于中国能否跨越“中等收入陷阱”，习近平说，对中国而言，“中等收入陷阱”过是肯定要过去的，关键是什么时候迈过去、迈过去以后如何更好向前发展。我们有信心在改革发展稳定之间，以及稳增长、调结构、惠民生、促改革之间找到平衡点，使中国经济行稳致远。
　　关于中国经济发展前景，习近平强调，中国全面深化改革开放，加快转变经济发展方式，加大经济结构调整力度，实施创新驱动战略，将在未来相当一段时期内保持中高速增长，而且经济质量会不断提升。我们欢迎亚太工商界人士积极参与中国经济社会发展进程，共享中国改革发展带来的机遇和成果。"
20141110,[视频]习近平会见俄罗斯总统,"　　央视网消息（新闻联播）：国家主席习近平9日在钓鱼台国宾馆会见俄罗斯总统普京。
　　习近平指出，今年以来，我同你保持密切沟通，就发展中俄关系加强顶层设计和战略引领，栽培中俄友好合作常青树，我们收获了丰厚果实。双边贸易额和双向投资持续增长，东线天然气管道和东西两线增供原油等一批大项目合作取得重要进展，务实合作向联合研究开发、推广应用，生产制造的新模式转变，人文交流红红火火，在国际事务中协调和配合更加密切有效。两国国内支持发展中俄全面战略协作伙伴关系的呼声越来越高。这说明我们确定的发展两国关系的方针顺应两国民心，顺乎时代潮流，是大势所趋。不管国际风云如何变幻，我们都要坚持把发展中俄关系作为本国外交优先方向，不断增进政治和战略互信，不断扩大和深化全方位合作。
  　普京表示，我完全赞同习近平主席对俄中关系的评价。我们都大力推动俄中全面战略协作伙伴关系发展，政治对话不断加深，能源合作进展顺利，经贸合作取得更多实际成果。双方在国际事务中密切协作，有力维护了世界和地区安全稳定。相信我们今天的会晤将为俄中关系发展注入新动力。
　　两国元首一致认为，新形势下，中俄务实合作领域更广，更紧密，加强能源合作对维护两国能源安全意义重大。双方要如期推进东线天然气管道建设，尽快启动西线天然气项目，积极商谈油田大项目合作，探讨核电、水电合作新项目。双方还同意加强高铁、高技术、航天、金融等领域合作。
  　两国元首要求双方有关部门落实好《中俄共同举办庆祝第二次世界大战胜利70周年活动计划》，以此为重要契机。共同维护第二次世界大战胜利成果和战后国际秩序。
　　两国元首同意，保持沟通和协调，共同推动亚太经合组织第二十二次领导人非正式会议取得成功。
　　双方还就共同关心的国际和地区问题交换了看法。
　　两国元首共同见证了一系列双边合作协议的签署，包括《关于通过中俄西线管道自俄罗斯联邦向中华人民共和国供应天然气领域合作的备忘录》、《中国石油天然气集团公司与俄罗斯天然气工业公司关于经中俄西线自俄罗斯向中国供应天然气的框架协议》。
　　王沪宁，栗战书、杨洁篪等参加上述活动。"
