20120902,[视频]《开学第一课》 在我台综合频道播出,"    央视网消息(新闻联播):大型公益节目《开学第一课》今晚8点在我台综合频道播出。《开学第一课》针对中小学生的喜好、特点而设计，推出五年来获得了各界人士及中小学生的喜爱，被誉为“学生们的春晚”。今年的《开学第一课》将会延续往年风格，寓教于乐，在欢乐与趣味中发现你我身边的真、善、美。
    (视频编辑:张贝龙 文字编辑:温凤浩)"
20120902,[视频]专访新加坡总理李显龙,"    央视网消息(新闻联播):新加坡总理李显龙定于9月2号至7号对中国进行正式访问。出访前他在接受中国驻新加坡媒体联合采访时说，中国的进步、稳定和繁荣以及与周边国家双赢的合作有益于地区经济的发展。
    李显龙说，新加坡与中国之间现有的合作项目并不是短期的，而是长期的。这些项目将有助于增强双方的能力，并能提升经济。他希望新加坡能与中国进行互补性的合作，让两国经济更具弹性。
    谈到将于9月6号从四川出发旅居新加坡的一对大熊猫——凯凯和嘉嘉，李显龙表示非常期待。"
20120902,[视频]国际联播快讯,    央视网消息(新闻联播):
20120903,[视频]【走基层·我这十年】“金司令”：我的“战场”在荒山,"    央视网消息(新闻联播)：这十年，我们的国家在成长，综合国力在提升；这十年，我们的社会在进步，百姓生活在一天天改善，越来越有质量和幸福感。——和谐发展的中国，正在悄然发生着改变。
    推动这些改变的，就是你，就是我，就是我们身边千千万万的普通人。为了记录普通人走过的十年，讲述这十年间平凡而感动的人和事，本台《走基层》栏目从今天起推出系列报道《我这十年》，今天请看《大成村的“金司令”》，为您讲述延边军分区原副司令金文元，退休返乡荒山植树的故事。
    这次采访之前，我没和部队的人打过太多交道，“副司令”在我印象中是一个很大的领导，他会不会有“官架子”？会不会不好接触？一位获得那么多荣誉的副司令，在山上开荒种树长达八年，现在的他，又会是一个什么样的形象呢？ 
    我们来到大成村，在崎岖的路上颠簸不久，就看到一红一绿的森林防火旗和环保旗，那里就是金文元的住处。如果没有人介绍,我很难想象眼前这位拖着锄头的人就是曾经荣誉满身的军分区副司令员。
    说话的是金文元的爱人康月顺，每个周末她都会来陪老金，给他带些好吃的改善一下伙食。
    “退休后回乡种树”，这并不是金文元一时冲动的决定，早在几年前，这个想法就在他心中酝酿成熟了。
    刚开始，老金每天都在山上工作十几个小时,挖坑、栽树、浇水，短短几个月，他瘦了十多斤。为了提高效率，他还买了一台手扶拖拉机，年过半百要学会开这个大家伙不太容易，老金就曾被拖拉机手柄打成过骨折。而如今，他已经成了老把式。
    每次康阿姨过来，老金都会开着拖拉机带她一起进山。
    一路上，老金经常会兴奋地从驾驶座上站起来给我们介绍他的松林。
    康阿姨告诉我们，几年前来这儿时，满眼都是荒山，而如今这里已是一片绿色林海。15万棵松树见证了老金这八年来辛苦付出的点点滴滴。2008年的一天,老金在地里除草,突然两腿站不起来了,赶来的乡亲把他背到了医院,经诊断为股骨头坏死,医生说不能再从事重体力劳动了，可没过几天老金又回到了林子里。
    大伙儿都说，老金退休8年，却仍然还是军人的习惯。这不，他把自己承包的200多公顷山林都统一编了号，划分出了“阵地”。"
20120903,[视频]编后话,    央视网消息(新闻联播)：从部队领导岗位上退休的金司令，这八年来真可以说是“退而不休”，乐观开朗的他，骨子里还是那股执着、不服输的军人劲儿。老金说，把家乡的荒山绿起来，是他回大成村后的第一场仗，如今八年下来， 200多公顷的荒山已经郁郁葱葱，按理说，打赢了这场仗的金司令应该停下来好好歇歇了。但是闲不住的他早早又规划起了自己的“第二场战役”，请你继续关注走基层：我这十年——大成村的“金司令”。
20120903,[视频]第十八次全国地方立法研讨会在京召开 吴邦国会见与会代表,"    央视网消息(新闻联播)：第十八次全国地方立法研讨会今天在京召开。会前，中共中央政治局常委、全国人大常委会委员长吴邦国在人民大会堂会见全体与会代表，向前来参加会议的各省(区、市)人大常委会负责同志、法制委法工委负责同志，向辛勤工作在立法工作第一线的全国广大立法工作者致以亲切问候，并与他们合影留念。
    中共中央政治局委员、全国人大常委会副委员长王兆国出席开幕式并讲话。
    王兆国在讲话中充分肯定了党的十六大以来我国立法工作取得的成就。他说，党的十六大以来，全国人大及其常委会、有立法权的地方人大及其常委会以形成并不断完善法律体系为目标，积极开展立法活动，立法工作取得辉煌成就。
    王兆国说，当前和今后一个时期，立法工作的任务仍然相当繁重，要深刻把握当前面临的新形势新要求新任务，时刻保持头脑清醒，始终坚持理想信念，进一步加强和改进立法工作。要进一步发挥立法在中国特色社会主义事业中的引领和推动作用，进一步发挥人大及其常委会在立法中的主导作用，进一步完善立法体制、工作机制和立法程序，进一步保障宪法和法律的有效实施。
    开幕式由全国人大常委会副委员长兼秘书长李建国主持。"
20120903,[视频]吴邦国将访问伊朗、缅甸、斯里兰卡、斐济四国,    央视网消息(新闻联播)：应伊朗伊斯兰议会议长拉里贾尼、缅甸联邦议会人民院议长吴瑞曼、斯里兰卡议会议长恰马尔和斐济总理姆拜尼马拉马的邀请，全国人大常委会委员长吴邦国将于9月9日至23日对伊朗、缅甸、斯里兰卡、斐济等四国进行正式友好访问。
20120903,[视频]温家宝会见出席第二届中国——亚欧博览会的外国政要,"    央视网消息(新闻联播)：国务院总理温家宝2日在乌鲁木齐分别会见了出席第二届中国——亚欧博览会的马尔代夫总统瓦希德、塔吉克斯坦总理阿基洛夫、荷兰前首相鲍肯内德和英国前首相布莱尔。
    在会见马尔代夫总统瓦希德时，温家宝说，中马建交40年来，双边关系始终平稳顺利发展，成为大小国家平等相待，友好合作的典范。中方支持马经济社会发展，愿扩大两国在基础设施建设、旅游、渔业、船运业等领域合作，并为马方应对气候变化提供帮助。
    瓦希德表示，中国是马尔代夫值得信赖的朋友。中国的帮助和支持有力促进了马国家发展。马方愿以两国建交40周年为契机，与中方加强在国际地区事务中的沟通协调，深化务实合作，携手应对气候变化等全球性挑战，推动两国关系取得新进展。
    在会见塔吉克斯坦总理阿基洛夫时，温家宝说，中塔是相互信赖的邻居和朋友。中方坚定支持塔方维护国家安全稳定的努力，愿为塔经济发展提供真诚帮助，并在电力、交通、资源开发、农业等领域扩大合作，使中塔关系更好地造福两国人民。
    阿基洛夫表示，塔方衷心感谢中方对塔维护主权、发展经济的有力支持，相信塔中关系一定会更加密切，富有成果。欢迎中国企业扩大对塔投资，并将为此创造良好环境。 
    在会见荷兰前首相鲍肯内德时，温家宝说，中荷建交40年来，双边关系取得长足发展，两国经贸合作经受住全球金融危机和欧债问题的双重考验，继续保持较快增长，双方在科技、农业、人文等领域交流合作富有成果。中方愿同荷方在相互尊重、平等互利基础上，推动双边关系取得更大发展。 
    鲍肯内德表示 ，荷中有着长期友好关系，荷方高度重视中国的国际地位和影响力，愿与中方进一步扩大合作，并推动欧中关系向前发展。
    在会见英国前首相布莱尔时，温家宝积极评价他为推动中英关系做出的贡献，希望他发挥自身影响，促进英方客观深入了解中国，这有利于中英关系健康稳定发展，维护双方共同利益。
    布莱尔表示，英中关系很重要，需要双方增进相互了解和理解，他愿意为此继续做出努力。"
20120903,[视频]贾庆林会见布隆迪参议长,"    央视网消息(新闻联播)：全国政协主席贾庆林今天下午在人民大会堂会见了布隆迪参议长恩蒂塞泽拉纳。
    贾庆林说，近年来，在两国领导人的关心和推动下，中布双边关系呈现快速发展的良好势头。在涉及对方重大关切和核心利益问题上相互理解，相互支持，在国际事务中保持着良好的沟通与协调。愿与布方一道努力，推动双边关系不断迈上新台阶，以实现共同发展，造福两国人民。
    贾庆林指出，发展同非洲国家的友好合作关系是中国对外政策的重要基石，也是中方长期、坚定的战略选择。中方愿同包括布在内的广大非洲国家共同努力，积极落实中非合作论坛第五届部长级会议成果，为非洲和平与发展注入新的动力，继续推动中非新型战略伙伴关系不断向前发展。
    贾庆林表示，中国全国政协愿与布隆迪参议院进一步密切各层次友好往来，加强在促进民主法制建设、参政议政、改善民生等方面的交流与合作，为推动各自国家经济社会发展、深化中布友谊作出新的贡献。
    恩蒂塞泽拉纳表示愿与中方共同努力，深化各领域务实合作。布参议院希望进一步加强与中国全国政协的交流与合作，共同推动布中关系深入发展。"
20120903,[视频]“粤韵飞扬——广东民族乐团音乐会”在京演出 李长春出席观看,"    央视网消息(新闻联播)：“粤韵飞扬——广东民族乐团音乐会”2日晚在北京国家大剧院举行，中共中央政治局常委李长春与首都观众一起观看演出。
    晚7时30分，音乐会在欢腾热烈的民族乐曲《赛龙夺锦》中拉开帷幕。从客家汉乐《迎仙客》到潮州大锣鼓《春满渔港》，从二胡与乐队《弦意岭南》到民族管弦乐《花朝月夕》，从极具广东地方特色的乐器组合“五架头”到乐曲《粤风》《步步高》，这些岭南音乐经典作品和新创曲目的精彩演绎，时而刚柔相济、跌宕有致，时而豪迈明朗、幽默洒脱，动人的旋律在国家大剧院音乐厅内激荡回响，深深吸引了全场观众。这些作品，不仅保留了岭南音乐的浓郁特色，而且在创作观念和手法上运用现代音乐因素，在传统民族管弦乐队基础上增强了低音声部，使音响效果更加厚实饱满。优美动听的旋律、激情四溢的表演，赢得现场观众阵阵热烈掌声。
    李长春称赞这台音乐会艺术创新的清新之风扑面而来，特色鲜明、气势宏大、充满激情、表演精湛，展现了广东音乐探索现代化、交响化，贴近观众、贴近时代的成果。李长春勉励乐团坚持面向观众、面向市场，大力弘扬优秀民族传统音乐，积极借鉴国外有益音乐成果，不断改革创新，创作演出更多深受人民群众喜爱的民族音乐作品，培养造就更多高水平音乐人才，为促进我国民族音乐繁荣发展、推动中华文化走向世界作出贡献。
    中共中央政治局委员、广东省委书记汪洋，全国政协副主席罗富和一同观看演出。"
20120903,[视频]李长春会见黑山客人,"    央视网消息(新闻联播)：中共中央政治局常委李长春今天在北京会见了以主席米洛·久卡诺维奇为团长的黑山社会主义者民主党代表团。
    长春说：中方一贯主张，国家不论大小，都是国际社会平等一员，应该相互尊重、平等相待。中方视黑山为巴尔干地区的重要合作伙伴，愿继续本着相互尊重、平等互利的原则，推动两国友好合作关系全面深入发展。希望双方把经贸合作作为现阶段发展两国关系的重中之重，扩大贸易规模，推动两国务实合作实现质的飞跃。
    李长春说，中国共产党和黑山社会主义者民主党同为执政党，在国家政治生活中发挥着重要作用。中方愿在“独立自主、完全平等、互相尊重、互不干涉内部事务”的党际交往四项原则基础上，进一步加强两党交流与合作，为推动两国关系全面发展做出新贡献。
    久卡诺维奇表示，黑山党、政府和人民是中国党、政府和人民的真诚朋友，坚定奉行对华友好政策，全力支持中国发展。"
20120903,[视频]【数字十年】城乡居民收入快速增长,"    央视网消息(新闻联播)：数字看变化，今天的数字十年系列报道我们关注的是城乡居民收入，这十年，城乡居民收入快速增长，年均增速超过1979年以来7.4%的年均增速，是历史上增长最快的时期之一。
    口袋里钱多钱少，直接决定着咱们的生活水平。在我们国家，衡量老百姓的钱袋子，城市和农村算法不太一样。农村居民自产自销，算的是“纯收入”，城镇居民纳个税交社保，算的是“可支配收入”。
    2011年，城镇居民的人均可支配收入达到了21810元，比2002年增长了1.8倍，也就是说每个城镇居民的可支配的收入十年增加了1万多元钱；2011年，农村居民人均纯收入达到了6977元，比十年前增加了4355元。而且农村居民收入增速连续两年快于城镇居民。
    这十年，不仅挣的钱多了，还有不少钱省下来了，10年来，国家减免农业税、发放各种农村补贴，2011年末，2000多万城市居民和5000多万农村居民得到了政府的最低生活保障。
    口袋里的钱多了，老百姓改善生活的底气更足了。2011年底，城镇居民平均一个家庭拥有两部手机，十个家庭拥有8台家用电脑，而农村居民家庭平均每百户拥有电冰箱61.5台。"
20120903,[视频]【十八大代表风采录】王波：百步亭社区的“志愿者书记”,"    王波的身份是百步亭社区党委副书记，之所以被老百姓叫作志愿者书记，还得从14年说起。那年，刚刚建好的百步亭社区迎来了第一批居民入住，除夕晚上，留在社区值班的王波被眼前的景象吓了一跳。
    看到眼前脏、乱、差景象，王波决定在每个楼栋找一个楼栋长，监管社区里的不文明行为，经过王波挨家挨户劝说，楼栋长的队伍终于建起来了，可没多久就有楼栋长上门找王波哭诉，说自己干不了。
    为了化解居民之间的矛盾，王波决定先从党员身上突破，她把每个楼的党员召集在一起，推选出一个党小组长，和楼栋长一起管理社区，还从党员中选出卫生员，治安员、文体员和物业管理员，要求他们每周至少为居民解决一件难事。在党员志愿者的带领下，越来越多的居民自动加入到志愿者行列，百步亭社区也成为全国文明社区。记者采访王波时，她正和居民商讨成立百步亭社区第170支志愿服务队。"
20120903,[视频]开学第一天:新学期 新举措 新风貌,"    央视网消息(新闻联播)：开学第一天，全国各地一批教育惠民举措的落实，让孩子们真正受益。
    新学年里，北京市新建和改扩建了178所幼儿园，增加学位28000多个。
    在山西晋中，市教育局首次同时为全市973所中小学的78000多名学生，通过电脑现场随机派位，完成“幼升小”和“小升初”的就近划片分班。
    新学期，教育部颁发了30条“监管令”规范办学，除了对择校乱收费行为再次明令禁止外，还要求治理幼儿园小学化倾向，坚决制止“奥数”等各种学科竞赛、特长评级与学校录取相挂钩的行为。北京地区30所示范性中学向社会做出了公开承诺：不以奥数作为升学依据。"
20120903,[视频]《开学第一课》成为多地师生“开学第一课”,"    央视网消息(新闻联播)：昨晚本台推出的特别节目《开学第一课》播出后在各地师生中引起了强烈共鸣。
    网络上的一些不良信息对中小学生的负面影响，一直是家长和老师们担心的问题，而今年《开学第一课》让孩子们感受身边的美丽的主题，得到了师生们的赞许和肯定。"
20120903,[视频]吉林延边州成立60周年庆祝大会举行,"    央视网消息(新闻联播)：吉林省延边朝鲜族自治州成立60周年庆祝大会今天在延吉市举行。
    全国人大常委会、国务院发来贺电。贺电说，60年来，延边朝鲜族自治州经济发展、民族团结、社会稳定，人民生活不断改善，各项事业取得了可喜成就。希望延边人民在以胡锦涛同志为总书记的党中央领导下，能够牢牢把握长吉图开发开放先导区建设的契机，推动经济社会实现科学发展。
    近年来，随着国家长吉图开发开放战略的实施，以及图们江(珲春)国际合作示范区的成立，延边州加快对外通道等基础设施建设，实现了“借港出海”，作为我国参与图们江区域国际合作的桥头堡作用更加突出。"
20120903,[视频]电视剧《长白山下我的家》今晚播出,
20120903,[视频]非制造业经营活动高位回升,"    央视网消息(新闻联播)：今天公布的8月份非制造业商务活动指数为56.3%，环比上升0.7个百分点，显示非制造业经营活动高位回升。
    从行业来看，零售、住宿和餐饮等消费性行业以及信息服务业继续保持高位运行，为“稳增长”奠定了坚实的基础。而房地产业的新订单指数连续回调，反映近期房地产市场需求有所下降。"
20120903,[视频]残奥会第四比赛日：中国代表团收获15金,"    央视网消息(新闻联播)：九月二号 伦敦残奥会进入第四个比赛日 田径项目也迎来了开赛以来金牌最多的一天 。
    中国选手李虎召夺得男子400米轮椅竞速冠军；黄丽莎和周红转包揽了女子100米轮椅竞速金银牌。高明杰获得男子标枪F44级冠军。盲人运动员周国华和她的引导员赢得女子100米T12级金牌。
    杜剑平在男子150米个人混合泳SM3级决赛中，夺得冠军，并打破世界纪录，这是他在本届残奥会上获得的第二枚金牌。
    中国队当天还在乒乓球、赛艇、自行车、举重比赛中取得10枚金牌。当日共取得15枚金牌，以总计35金继续领跑奖牌榜。"
20120903,[视频]国内联播快讯,"    央视网消息(新闻联播)：
    财政部近日颁布《事业单位及事业单位所办企业国有资产产权登记管理办法》，将于2012年9月5号起施行。《办法》要求各级各类事业单位、社会团体、民办非企业单位必须向其同级财政部门申报、办理国有资产产权登记。产权登记将积极发挥规范国有资产流转、防止国有资产流失的作用。
    我国新建成的两座风洞和一套超级计算机系统，今天在四川绵阳投入使用。两座风洞主要用于高速飞行器防热试验和气动力试验；200万亿次的计算机系统主要用于飞行器的数值仿真计算。
    山东潍柴动力今天在济南与欧洲最大的工业叉车制造商——德国凯傲集团签订战略合作协议，以7.38亿欧元收购凯傲集团旗下林德液压70%的股权，这是迄今中国企业在德国最大的并购案例，打破了高端液压核心技术长期被国外垄断的局面。
    这次并购是潍柴动力继收购法国和意大利的国际知名企业股权后，在欧洲的第三次并购。
    七集纪录片《侏罗纪战争》今晚起在我台综合频道《魅力纪录》栏目推出。该片运用3D动画等特技，生动讲述了史前侏罗纪时期恐龙之间的经典“战役”。"
20120903,[视频]回良玉出席埃塞俄比亚总理梅莱斯葬礼,"    央视网消息(新闻联播)：中国国务院副总理回良玉2号抵达埃塞俄比亚首都亚的斯亚贝巴，作为中国政府代表出席埃塞俄比亚总理梅莱斯的葬礼。
    回良玉表示，梅莱斯为推动中埃全面伙伴关系的建立和发展作出了重要贡献。中国十分珍视中埃传统友谊，将一如既往地推动两国全面合作伙伴关系取得重大进展。埃塞方感谢回良玉前来参加葬礼。
    1995年5月，梅莱斯以人民代表院多数党主席身份就任埃塞总理，此后三次获得连任。今年8月20号，梅莱斯因病逝世。"
20120903,[视频]叙国防部附近遭爆炸袭击4人受伤,"    央视网消息(新闻联播)：据叙利亚国家电视台报道，叙利亚首都大马士革市中心2号下午发生一起爆炸袭击事件。爆炸造成4人受伤，多辆汽车损毁，周围建筑不同程度毁坏。由于爆炸的位置在叙利亚国防部附近，引起媒体高度关注。
    据报道，爆炸发生在大马士革市中心的阿布·罗马纳区的马赫迪街，这里毗邻叙利亚国防部、阿拉伯社会复兴党总部等叙利亚重要部门，附近还有一个叙利亚政府军兵营。
    爆炸物被安装在叙利亚国防部警卫局一处正在修建的院子里。一位叙利亚政府军官员表示，这个院子平日戒备森严，相关人员每次进入都要进行严格安检。关于袭击者是如何将爆炸物运送进去并安装的问题，叙军方还在调查中。
    叙利亚国家电视台当天称这是“一起恐怖袭击”。据路透社报道，叙反对派武装“叙利亚自由军”当天声称对此次爆炸负责。"
20120903,[视频]以色列拆除约旦河西岸一重要定居点,"    央视网消息(新闻联播)：2号，以色列政府开始拆除约旦河西岸一个重要的犹太人定居点。该定居点名为米格龙，修建于1999年，居住着约300名犹太人，是同类定居点中规模最大的一个。
    2号早晨，以色列政府派出大量军警抵达米格龙，开始拆除行动。对于拒绝离开的犹太人定居者，以色列军警将他们强行带走。
    巴勒斯坦人认为米格龙所在的土地属于巴勒斯坦人所有，犹太人是非法在那里修建房屋。以色列最高法院上月作出最终裁决，要求以色列政府拆除这处定居点。
    约旦河西岸目前居住有大约35万犹太人定居者，以色列将所有未经政府许可建立的犹太人定居点都视为非法。而巴勒斯坦方面认为，以色列在约旦河西岸的所有定居点均属非法。"
20120903,[视频]国际联播快讯,"    央视网消息(新闻联播)：
    南非代总检察长吉巴2号宣布，暂时撤销对270名马里卡纳铂矿矿工的谋杀指控，但检方不排除再次提出该项指控的可能。8月16号，数百名南非警察在试图驱赶示威的马里卡纳铂矿矿工时，与矿工爆发枪战，造成34名矿工死亡78人受伤。南非检察机构根据前种族隔离政府颁布的一项法令，指控示威矿工涉嫌谋杀工友，引起南非民众的抗议。
    据朝鲜中央电视台1号报道，朝鲜最高领导人、朝鲜人民军最高司令官金正恩近日视察了即将开业的日出餐厅的多个包间和餐厅附近的一个超市。金正恩还视察了新建的朝鲜人民军武器装备馆和电子图书馆。他强调要继续优先致力于发展国防工业，不断提升人民军武器的现代化水平。"
20120904,[视频]胡锦涛会见新加坡总理,"    央视网消息(新闻联播)：国家主席胡锦涛今天上午在人民大会堂会见了新加坡总理李显龙。
    胡锦涛说，中新建交22年来，两国关系经历了国际风云变幻的考验，取得长足发展。双方相互了解不断加深，互利合作不断扩大。当前，国际格局正经历深刻复杂变化，亚洲发展面临的挑战增多。中新双方要继往开来，共迎挑战，在涉及两国核心利益和重大关切问题上相互理解、相互支持；要把互利合作同各自发展战略紧密结合起来，拓展合作的广度和深度；要加强在国际和地区事务中的协调与配合，推动亚洲和世界的和平与发展。
    胡锦涛表示，中国的发展离不开亚洲，亚洲的发展也离不开中国。中国坚定奉行与邻为善、以邻为伴的周边外交方针，推动区域合作深入发展，坚定支持东盟一体化建设，支持东盟在东亚合作中发挥主导作用。中国愿同包括新加坡在内的东盟国家一道，努力营造和平稳定、平等互信、合作共赢的地区环境。
    李显龙表示，新中关系发展很好。随着中国改革开放不断深化扩大，两国合作快速发展，取得丰硕成果，苏州工业园、天津生态园已成为两国互利合作的典范。新加坡愿同中国一道，不断探索合作的新领域、新方式，推动两国关系跟上时代步伐，继续向前发展。
    李显龙表示，当前，亚洲形势总体稳定，发展前景看好。亚洲国家有能力通过合作，保持本地区和平稳定和经济增长势头，实现互利共赢。新加坡高度赞赏中国积极参与区域合作，欢迎并支持东盟加强同中国的合作伙伴关系，愿同中方共同努力，为推进区域一体化作出更大贡献，造福各国人民。"
20120904,[视频]吴邦国会见布隆迪参议长,"    央视网消息(新闻联播)：全国人大常委会委员长吴邦国4日下午在人民大会堂会见了布隆迪参议长恩蒂塞泽拉纳。
    吴邦国说.中布人民有藉深厚的传统友谊。近年来，中布两国商层交往频繁，各领域合作快速发展，双边关系进入新的发展阶段。中方尊重布人民根据本国国情选择的发展道路，愿在相互尊重、平等互利原则基础上发展互利合作，将中布关系不断提升到更高水平。
    吴邦国表示，中国全国人大高度重视发展同布参议院和国民议会的友好关系，愿在现有基础上，加强多层次、多渠道友好往来，服务两国关系深入发展和各自国内经济坚实需要，开展治国理政发展经济、改善民生等方面的经验交流，为促进中布关系全面发展发挥积极作用。
    吴邦国强调，发展同非洲国家的友好合作关系是中国对外政策的重要基石.也是中方长期、坚定的战略选择。今年7月，胡锦涛主席在中非合作论坛第五届部长会议上宣布了今后三年加强中非务实合作的新举措，为中非关系发展注入新的推动力。中方愿与包括布方在内的非洲国家一道。落实好会议后续行动，推动中非新型战略伙伴关系取得更大发展。"
20120904,[视频]温家宝将出席在天津举行的“夏季达沃斯论坛”,
20120904,[视频]人民政协理论研究工作座谈会开幕 贾庆林出席并讲话,"    央视网消息(新闻联播)：人民政协理论研究工作座谈会4日在北京开幕。中共中央政治局常委、全国政协主席贾庆林出席开幕式并发表重要讲话。 
    这次会议的主要任务是，认真学习贯彻胡锦涛总书记在省部级主要领导干部专题研讨班上的重要讲话精神，深入总结十届全国政协以来人民政协理论创新的重要成果，积极探索人民政协理论研究工作的特点和规律，谋划部署进一步加强人民政协理论建设的重大举措，为丰富和发展人民政协理论、推进人民政协事业发展作出新的贡献。
    贾庆林在讲话中全面回顾了人民政协事业在中国共产党创立的人民政协理论指引下不断发展的光辉历程，着重阐释了中国特色社会主义人民政协理论的基本框架和内涵，进一步明确了人民政协理论建设的方向和任务。他指出，中国特色社会主义人民政协理论是马克思列宁主义统一战线理论、政党理论、民主政治理论与中国具体实践相结合的重大理论成果，是对毛泽东人民政协思想的继承和发展，是中国特色社会主义理论体系的重要组成部分。这一理论系统回答了在新时期建设什么样的人民政协、怎样建设人民政协等战略性课题，科学阐明了新时期人民政协的地位作用、性质界定、主要职能和履职原则等重大理论政策问题，是指导人民政协事业发展的强大思想武器。
    贾庆林强调，推进中国特色社会主义事业的伟大实践、实现人民政协事业的不断发展、需要继续大力加强人民政协理论建设。要始终坚持正确政治方向，加快推进人民政协理论建设工程、坚持以实际问题为中心开展研究，形成协调配合的长效工作机制，不断开创人民政协理论建设新局面，为人民政协事业的发展和社会主义民主政治建设作出应有的贡献。
    全国政协副主席郑万通主持会议。
    全国政协副主席杜青林、张榕明、钱运录、林文漪、陈宗兴出席开幕会。"
20120904,[视频]贾庆林会见台湾民意代表交流参访团,"    央视网消息(新闻联播)：中共中央政治局常委、全国政协主席贾庆林4日下午在全国政协礼堂会见了海峡两岸民意交流基金会董事长饶颖奇先生率领的台湾民意代表交流参访团。
    贾庆林说，过去四年两岸关系取得了巨大发展，开创了崭新局面。两岸形成全方位、宽领域、多层次的大交流局面，文化交流更是精彩纷呈，增强了共同传承中华文化的精神纽带。两岸关系的总体面貌焕然一新，成果来之不易，这是两岸双方、社会各界共同努力的结果。"
20120904,[视频]李长春看望张丽莉同志和先进事迹报告团成员,"

李长春看望张丽莉同志


李长春看望张丽莉同志和先进事迹报告团成员
    央视网消息(新闻联播)：张丽莉同志先进事迹报告会4日上午在北京人民大会堂举行。报告会开始前，中共中央政治局常委李长春看望了张丽莉同志和报告团全体成员，代表党中央和胡锦涛总书记对张丽莉同志表示亲切问候和崇高敬意。
    张丽莉是黑龙江省佳木斯市第十九中学教师，今年5月8日在交通事故发生的危急时刻为抢救学生被轧断双腿，她的先进事迹在全社会引起强烈反响。
    李长春在讲话中说，张丽莉老师胸怀高远、追求进步，有着坚定的理想信念，今年“七一”在病房中光荣加入中国共产党。她临危不惧、舍已教人，在生死关头把生的希望留给学生，把危险留给自己。她热爱教育、关爱学生，满腔热情地投人教育事业。她潜心钻研、积极进取，把三尺讲台作为实现人生价值的舞台。她乐于助人、甘于奉献，把助人为乐作为自己工作生活的重要组成部分。
    李长春指出，张丽莉老师的感人事迹和崇高精神，生动诠释了“学为人师、行为世范”的崇高师德，集中体现了中华民族高尚的道德情操，充分展示了当代青年和人民教师的时代风采，她是人民群众心目中真正的英雄，是我们身边的最美教师，不愧为教育战线的杰出代表，不愧为我们学习的榜样和楷模。
    李长春强调，当前，全党全国人民正在深入学习贯彻胡锦涛总书记7月23日在省部级主要领导干部专题研讨班上的重要讲话精神，满怀信心地投身中国特色社会主义伟大事业。全社会特别是广大敬师和教育工作者要深入开展向张丽莉同志学习活动，大力弘扬张丽莉同志的崇高精神，坚定理想信念、培养高尚情操、弘扬新风正气，努力做社会主义核心价值体系的模范践行者，做良好社会风尚的积极推动者，以优异成绩迎接党的十八大胜利召开。
    李长春希望有关方面妥善安排好张丽莉同志今后的工作和生活，在全社会倡导和形成学习道德模范、崇尚道德模范、关爱道德模范、争当道德模范的良好氛围。李长春祝愿张丽莉尽快康复，早日回到她所热爱的学生中间，为党的教育事业作出自己的贡献。
    刘云山、刘延东参加会见。
    报告会由中央宣传部、教育部和黑龙江省委联合举办。报告会开始前，张丽莉同现场听众见面。报告团成员结合自已的亲身经历，深情讲述了张丽莉爱生如子、舍己救人的先进事迹和崇高精神，报告感人肺腑、催人泪下，深深感染了现场听众，会场不时响起热烈掌声。"
20120904,[视频]【科学发展 成就辉煌·民生系列】十年扶贫惠及6700万人,"    央视网消息(新闻联播)：10年来，我国扶贫开发取得显著成就，农村居民的生存和温饱问题基本解决，6700多万人摆脱了贫困，中国也成为第一个提前实现联合国千年发展目标中贫困人口减半目标的国家。
    地处闽东的宁德地区最近从国家的连片特困地区名单中消失了。记者在这里采访时，见到了曾经的贫困户杨平营、吴云玲夫妇。他们告诉记者，家里最近发生了两件大事，谋划已久的小卖部顺利开业了，贷款投资企业的股东证也到手了。
    从茶农变成小老板，杨平营夫妇说，这十年的变化有点大。当时，他们住在大山守着十几亩茶园，却由于交通不便卖茶难，一年收入寥寥，尽管听说开始搞整村搬迁，但是他们一开始并不感兴趣。
    眼看着别人搬迁后日子好过了，2006年他们也决定向山下搬家。新家是政府免费提供的土地，盖房子还有优惠贷款，杨平营还拿到了一张工作证。
    经过培训杨平营进了工厂，一家人一个月有了3000多元的固定收入，搬家前的疑虑彻底没了。
    过去的十年，国家扶贫政策让像杨平营夫妻这样的6700多万人摆脱了贫困，12600个贫困村整体脱贫。
    过去的十年，592个国家扶贫工作重点县农民人均纯收入年均增长幅度超过全国平均水平。
    今年，国家的持续投入修通了夫妇俩回老家的公路。这下，过去守着茶山卖茶难的窘境没了，手里这张土地承包证变成了香饽饽。
    随着国家财力的增强，2011年国家投入的扶贫资金达到了2272亿元，比上年增长了40%以上。"
