20140622,[视频]李克强会见希腊克里特省省长,"　　央视网消息(新闻联播)：国务院总理李克强当地时间21日上午在希腊克里特省首府伊拉克利翁会见省长阿尔纳乌塔基斯。
　　李克强表示，3年前，中方从利比亚紧急撤侨，希腊政府和克里特省政府第一时间伸出援手，省长先生亲赴港口迎接首批中国公民，这份雪中送炭的情谊中国人民铭记在心。
　　阿尔纳乌塔基斯热烈欢迎李克强到访，表示此访为希中合作注入了新的动力。克省愿与中方进一步扩大合作，把希中友谊提升到更高水平。
　　当地时间21日，李克强圆满结束对希腊的正式访问回国。希腊总理萨马拉斯夫妇到机场送别。"
20140622,[视频]李克强结束出访回到北京,　　央视网消息（新闻联播）：6月22日上午，在圆满结束对英国和希腊的正式访问并举行中英总理年度会晤之后，国务院总理李克强乘专机回到北京。李克强总理夫人程虹同机抵京。
20140622,[视频]【时代先锋】胡钦春：用生命铸就忠诚,"　　央视网消息(新闻联播)：面对暴徒，胡钦春用生命捍卫了正义的力量。同样，6月15日，当三名手持凶器的暴徒在对新疆和田市一家棋牌室里的群众疯狂砍杀时，也遭到了市民奋力反击，被警民联手制伏。三名暴徒中，两人因伤重不治而亡，一人受伤被擒。在当地看守所，本台记者专访了被抓获的犯罪嫌疑人木尔扎提。
　　木尔扎提今年19岁，案发前在当地一家摩托车修理铺工作，和他一起作案阿布杜扎依尔和阿布杜海拜尔今年18岁，无业。案发当天，他们三人一起来到棋牌室，监控录像显示，他们一起在门外密谋了一分半钟，然后进入室内，准备进行袭击。
　　到棋牌室内实施砍人行动的是木尔扎提和阿布杜海拜尔，他们三人里所谓的头目阿布杜扎依尔负责在门口望风。袭击行动中，木尔扎提选择的第一个袭击对象，是监控画面中唯一的一位女士。
　　让暴徒们没想到的是，他们的砍杀刚刚开始，就遇到了棋牌室内各族群众的奋勇反击，这种反击，让暴徒们感到了一丝恐惧。
　　反击让暴徒们感到害怕，在门口望风的所谓的头目阿布杜扎依尔第一个逃离了现场，当木尔扎提和阿布杜海拜尔冲出棋牌室后，发现他们三个已经无路可逃。
　　面对人们组成的包围圈，暴徒们慌不择路，继续实施砍杀，可越来越多的群众加入到了围堵的行动中。这时，正在附近巡逻的武装力量也及时赶到了现场，三名暴徒被彻底制伏。
　　据当地警方介绍，该团伙成员深受宗教极端思想影响，相信通过杀戮，可以换取进入“天堂”的资格。木尔扎提就接受了第一个逃离现场的所谓的头目阿布杜扎依尔，关于宗教极端思想的洗脑。
　　木尔扎提不假思索的全盘接受了阿布杜扎依尔所传播的极端思想，不过，自认为“虔诚”的木尔扎提，在面对记者关于伊斯兰教教义基础知识的提问时，给出了一连串的“不知道”。
　　木尔扎提面对镜头，发出了忏悔。
　　不过这一切来得太晚，等待他的将是法律的严惩。"
20140622,[视频]新疆：正义力量下暴徒的恐惧,"　　央视网消息(新闻联播)：面对暴徒，胡钦春用生命捍卫了正义的力量。同样，6月15日，当三名手持凶器的暴徒在对新疆和田市一家棋牌室里的群众疯狂砍杀时，也遭到了市民奋力反击，被警民联手制伏。三名暴徒中，两人因伤重不治而亡，一人受伤被擒。在当地看守所，本台记者专访了被抓获的犯罪嫌疑人木尔扎提。
　　木尔扎提今年19岁，案发前在当地一家摩托车修理铺工作，和他一起作案阿布杜扎依尔和阿布杜海拜尔今年18岁，无业。案发当天，他们三人一起来到棋牌室，监控录像显示，他们一起在门外密谋了一分半钟，然后进入室内，准备进行袭击。
　　到棋牌室内实施砍人行动的是木尔扎提和阿布杜海拜尔，他们三人里所谓的头目阿布杜扎依尔负责在门口望风。袭击行动中，木尔扎提选择的第一个袭击对象，是监控画面中唯一的一位女士。
　　让暴徒们没想到的是，他们的砍杀刚刚开始，就遇到了棋牌室内各族群众的奋勇反击，这种反击，让暴徒们感到了一丝恐惧。
　　反击让暴徒们感到害怕，在门口望风的所谓的头目阿布杜扎依尔第一个逃离了现场，当木尔扎提和阿布杜海拜尔冲出棋牌室后，发现他们三个已经无路可逃。
　　面对人们组成的包围圈，暴徒们慌不择路，继续实施砍杀，可越来越多的群众加入到了围堵的行动中。这时，正在附近巡逻的武装力量也及时赶到了现场，三名暴徒被彻底制伏。
　　据当地警方介绍，该团伙成员深受宗教极端思想影响，相信通过杀戮，可以换取进入“天堂”的资格。木尔扎提就接受了第一个逃离现场的所谓的头目阿布杜扎依尔，关于宗教极端思想的洗脑。
　　木尔扎提不假思索的全盘接受了阿布杜扎依尔所传播的极端思想，不过，自认为“虔诚”的木尔扎提，在面对记者关于伊斯兰教教义基础知识的提问时，给出了一连串的“不知道”。
　　木尔扎提面对镜头，发出了忏悔。
　　不过这一切已经来得太晚，等待他的将是法律的严惩。"
20140622,[视频]海峡两岸首次共祭人文始祖伏羲,"　　央视网消息(焦点访谈)：今天上午，2014(甲午)年公祭中华人文始祖伏羲大典在甘肃省天水市伏羲广场开始，在台湾嘉义市大天宫也举行了伏羲祭祀活动，这是海峡两岸首次同时异地共祭伏羲，共有25000多人参加祭祀。
　　甘肃天水相传是伏羲的诞生地和伏羲文化的发祥地。这次公祭以“同根同祖、中华共祭”为主题，有助于进一步架通两岸文化和心灵沟通的桥梁，加快两岸合作交流。"
20140622,[视频]国内联播快讯,"　　央视网消息(新闻联播)：国务院日前发布《关于加快发展现代职业教育的决定》，推出二十多项具体改革措施，要求引导一批普通本科高校向应用技术类型高校转型，打通中职到研究生教育的上升通道等，到2020年形成现代职业教育体系。
　　我国自主设计建造，重达15000吨的世界最大沉井今天在长江深水航道成功浮运，标志着沪通长江大桥突破关键技术，它连接的沪通铁路建成后，南通到上海将从现在的8个多小时缩短为1个小时左右。
　　由中国贸促会、经济日报社等主办的“金家岭财富论坛”今天在青岛举行。国内外400多位专家学者，围绕“金融服务经济、财富创造未来”这一主题进行了研讨。
　　由深圳市投入10亿元援建的喀什大学今天开工。学校将在原来新疆喀什师范学院的基础上，建成南疆地区高水平的综合性大学。
　　我陆军炮兵、装甲兵、工程兵等兵种部队陆续展开特战化训练，内容涵盖特种射击、潜水操舟、伞降机降等特战课目，旨在提升部队立体侦察、远程渗透、执行多样化军事任务等特种作战能力。
　　这段时间青海湖湟鱼进入产卵、繁殖期，大量湟鱼从青海湖洄游到附近的河流，场面十分壮观。沿途，湟鱼会集体“相亲”，到了河流上游的浅滩再“结婚生子”。为让湟鱼的洄游之路更顺畅，沿线水利设施专门建造了台阶式通道。
　　我台音乐频道《争奇斗艳——土苗傣瑶侗达哈冠军歌手争霸赛》，全国报名踊跃，比赛将经过初评、复赛及北京争霸赛的层层选拔，最终将选出各民族一名冠军歌手。目前，节目组已深入贵州、广西、湖南等地，寻找民间好声音。"
20140622,[视频]关注巴西世界杯,"　　央视网消息(新闻联播)：北京时间今天凌晨进行的巴西世界杯第二轮小组赛中，德国队与加纳队2比2战平，阿根廷队1比0险胜伊朗队，提前出线，而世界杯新军波黑队0比1负于尼日利亚队，出线无望。
　　在G组德国与加纳的对阵中，德国队在51分钟时首先进球。不过，仅仅三分钟后，加纳队就扳平了比分，并很快将比分反超。眼见比分落后，德国主帅勒夫立刻换上了参加过4届世界杯的36岁老将克洛泽。登场仅两分钟，克洛泽就在门前捕捉到机会，将比分追平。这粒进球使克洛泽的世界杯总进球数达到15个，平了罗纳尔多保持的纪录。最终两队握手言和，德国继续排名G组首位。
　　在F组阿根廷与伊朗的对决中，阿根廷队使用了攻击性更强的433阵型，却在90分钟内未破伊朗队铁桶阵。伤停补时阶段，梅西在禁区外右路左脚轰门，皮球划出美妙的弧线直挂球门远角，最终1比0，阿根廷队小组两连胜，提前晋级16强。
　　F组的另外一场比赛是由尼日利亚对阵波黑，波黑是本届世界杯唯一的新军。第20分钟，波黑队哲科在禁区内接米西莫维奇精准直塞后转身破门，结果此球被误判为越位在先。第29分钟，尼日利亚队前锋奥德姆温吉攻入制胜一球。最终，波黑0比1告负，无缘小组出线。"
20140622,[视频]巴西世界杯球迷百态,"　　央视网消息(新闻联播)：世界杯点燃了世界各地球迷的热情，球迷们也通过各种方式，表达自己对于足球的热爱。
　　在巴西，世界杯可以说是无处不在。部分商场、地铁、报刊亭、加油站、甚至出租车里都安装了电视，方便球迷随时随地看球。
　　很多巴西出租车司机，在趴活或者是等红绿灯的时候，都会瞄上两眼赛况。由于巴西交通法规定，汽车内不准安装电视，因此许多司机也表示，车载电视只是在世界杯期间短暂使用。
　　看球讲究的就是气氛。在现代足球运动的起源地——英国，球迷最钟情于传统地在酒吧看球。除了大家一起气氛热闹外，还有一个很重要的原因是，酒吧看球可以省钱。英国的足球赛事直播是收费的，约为每个月30英镑，而酒吧里一大杯啤酒也就3英镑左右。
　　同样是看球，德国球迷更懂享受。世界杯期间，德国当地一支球队把自己的主场改造成巨大的客厅，球迷们把自家的沙发搬进来舒舒服服地在沙发上观看大屏幕直播。
　　与德国球迷不同，在看球的地点上，古巴球迷更青睐电影院。只需交两比索，也就是12元人民币就可以入场观看。
　　足球在朝鲜是最受欢迎的运动之一。不过朝鲜电视台并没有对世界杯比赛进行直播，而是制作了集锦。朝鲜球迷们晚上就聚集在平壤火车站广场上看球。与其他国家球迷的激情狂野不同，平壤球迷在看到进球时，没有大声的欢呼和呐喊，而是安静地欣赏低声地交流。
　　不过，并不是所有国家的球迷都可以无忧无虑地享受足球盛宴。在叙利亚，由于战乱，大马士革的大多数饭馆和咖啡馆都早早地打烊了。只有极少数球迷敢于伴着枪炮声，跑到个别开放的餐馆看球。
　　在非洲，肯尼亚球迷也有在酒吧看球的传统，但在今年世界杯期间，这些平日热闹的场所却异常冷清。15、16号两天，肯尼亚发生恐怖袭击事件造成至少65人死亡，当时遭袭的场所就包括球迷酒吧。安全起见，许多球迷转为躲在家中看球，而对于那些没有电视和电脑的家庭，只能与世界杯擦肩而过了。"
20140622,[视频]世界杯赛事预告,"　　央视网消息(新闻联播)：北京时间明天凌晨，巴西世界杯将进行小组赛第二轮的最后三场比赛。分别是H组的比利时迎战俄罗斯，韩国对阵阿尔及利亚和G组美国对阵葡萄牙。
　　我台综合频道和体育频道将从北京时间0点直播比利时对阵俄罗斯、韩国对阵阿尔及利亚两场比赛，另外体育频道明天早上6点还将直播美国对阵葡萄牙的比赛。"
20140622,[视频]韩军哨所发生枪击事件 五死七伤,　　央视网消息（新闻联播）：21号晚，韩国江原道高城郡东部前线一陆军部队哨所发生枪击事件，一名执勤士兵用K-2步枪向其他哨兵开了10多枪，造成5名士兵死亡，7人受伤，随后携武器逃跑。韩国军方在今天的追捕行动中，与嫌疑士兵在哨所附近展开枪战，双方仍在对峙中。
20140622,[视频]国际联播快讯,"　　央视网消息（新闻联播）：近日，加拿大蒙特利尔一名女子在高速公路上，为“避让过路的鸭子”，将车停在非紧急停车带内，也没有开启双闪提示后方车辆，结果导致严重追尾，造成一对骑摩托的父女丧生。当地陪审团认为这名女子有罪，她最高可面临终身监禁的严厉惩罚。此案在当地引发广泛争议，人们围绕人的安全与动物的安全哪个更重要展开讨论。
　　据英国《每日邮报》报道，近日，英国纽卡斯尔大学博士生埃尔南用特制仪器持续扫描、记录无线网络信号，根据其不同强度，用发光二极管把这些原本看不到、摸不着的信号，转换成彩色的光线条纹。埃尔南表示，希望通过技术手段呈现出无线网络信号的形态，并研究其如何运动变化。"
20140623,新闻联播完整版视频 20140623,
20140623,[视频]习近平就加快发展职业教育作出重要指示 更好支持和帮助职业教育发展 为实现“两个一百年”奋斗目标提供人才保障,"　　央视网消息(新闻联播)：本台消息：全国职业教育工作会议23至24日在京召开。中共中央总书记、国家主席、中央军委主席习近平就加快职业教育发展作出重要指示。他强调，职业教育是国民教育体系和人力资源开发的重要组成部分，是广大青年打开通往成功成才大门的重要途径，肩负着培养多样化人才、传承技术技能、促进就业创业的重要职责，必须高度重视、加快发展。
　　习近平指出，要树立正确人才观，培育和践行社会主义核心价值观，着力提高人才培养质量，弘扬劳动光荣、技能宝贵、创造伟大的时代风尚，营造人人皆可成才、人人尽展其才的良好环境，努力培养数以亿计的高素质劳动者和技术技能人才。要牢牢把握服务发展、促进就业的办学方向，深化体制机制改革，创新各层次各类型职业教育模式，坚持产教融合、校企合作，坚持工学结合、知行合一，引导社会各界特别是行业企业积极支持职业教育，努力建设中国特色职业教育体系。要加大对农村地区、民族地区、贫困地区职业教育支持力度，努力让每个人都有人生出彩的机会。
　　习近平要求各级党委和政府要把加快发展现代职业教育摆在更加突出的位置，更好支持和帮助职业教育发展，为实现“两个一百年”奋斗目标和中华民族伟大复兴的中国梦提供坚实人才保障。"
20140623,[视频]李克强会见全国职业教育工作会议代表并发表讲话,"　　央视网消息(新闻联播)：中共中央政治局常委、国务院总理李克强在会前接见与会全体代表并讲话，强调要加快培养高素质劳动者和技能人才，为推动经济发展和保持比较充分就业提供支撑。
　　李克强向全国职业教育工作者和关心支持职业教育发展的各界人士表示感谢。他说，改革开放以来，我国职业教育取得长足发展，培养了大规模的技能人才，为经济发展、促进就业和改善民生作出了不可替代的贡献。
　　李克强强调，职业教育大有可为，也应当大有作为。要把提高职业技能和培养职业精神高度融合，不仅要围绕技术进步、生产方式变革、社会公共服务要求和扶贫攻坚需要，培养大批怀有一技之长的劳动者，而且要让受教育者牢固树立敬业守信、精益求精等职业精神，让千千万万拥有较强动手和服务能力的人才进入劳动大军，使“中国制造”更多走向“优质制造”、“精品制造”，使中国服务塑造新优势、迈上新台阶。
　　李克强要求，要用改革的办法把职业教育办好做大。统筹发挥好政府和市场作用，既要加大政府支持，又要通过政府购买服务等方式，更多促进社会力量参与，形成多元化的职业教育发展格局。要走校企结合、产教融合、突出实战和应用的办学路子，依托企业、贴近需求，建设和加强教学实训基地，打造具有鲜明职教特点、教练型的师资队伍。各级党委和政府要采取各种措施，关心和帮助职业教育工作者，推动社会各方形成合力，让现代职业教育助推经济社会取得更大更好发展。
　　中共中央政治局委员、国务院副总理刘延东，中共中央政治局委员、国务院副总理马凯分别在会上讲话。
　　国务委员兼国务院秘书长杨晶参加会见。
　　这次会议是改革开放以来国务院召开的第三次全国职业教育工作会议。会议召开前，国务院印发了《关于加快发展现代职业教育的决定》。"
20140623,[视频]十二届全国人大常委会第九次会议在京举行,"　　央视网消息(新闻联播)：十二届全国人大常委会第九次会议23日上午在北京人民大会堂开幕。张德江委员长主持会议。
　　常委会组成人员166人出席会议，出席人数符合法定人数。
　　会议听取了全国人大法律委员会副主任委员孙宝树作的关于军事设施保护法修正案草案审议结果的报告。草案二审稿进一步完善了关于军事设施保护的协调机制，军事设施改作民用或实行军民合用的审批权限，经济建设、社会发展和军事设施保护统筹兼顾的机制和措施等。
　　受国务院委托，国家食品药品监督管理总局局长张勇作了关于食品安全法修订草案的说明。修订草案围绕建立最严格的食品安全监管制度的总要求，从强化预防为主、风险防范的法律制度，设立最严格的全过程监管法律制度，建立最严格的法律责任制度，实行社会共治等方面作了规定。
　　最高人民法院院长周强代表最高人民法院，并受最高人民检察院委托，对关于授权在部分地区开展刑事案件速裁程序试点工作的决定草案作了说明。周强表示，进一步推动刑事案件繁简分流，优化司法资源配置，是当前司法实践的迫切需要，也是更好满足人民群众对司法正义期盼的必然要求。选择部分地区开展速裁程序试点工作，可以为进一步完善刑事诉讼法积累实践经验。
　　受国务院委托，外交部副部长刘振民作了关于提请审议批准中国和波黑关于刑事司法协助的条约、中国和波黑关于民事和商事司法协助的条约、中国和波黑引渡条约、中国和乌兹别克斯坦友好合作条约等四个议案的说明。
　　受国务院委托，司法部部长吴爱英作了关于提请审议批准中国和蒙古国关于移管被判刑人的条约议案的说明。
　　专利法执法检查是全国人大常委会今年监督工作的一个重点。执法检查开始前，张德江委员长提出要求，通过执法检查加强专利的运用和保护，使专利的市场价值得到充分体现，使创新者的合法权益得到有效保障，为贯彻实施创新驱动发展战略和建设创新型国家提供法律保障。4月至5月，全国人大常委会对这部法律实施情况进行了检查。陈竺副委员长代表执法检查组作了关于检查专利法实施情况的报告。
　　会议还听取了全国人大常委会代表资格审查委员会主任委员马馼作的关于个别代表的代表资格的报告;审议了有关任免案。"
20140623,[视频]全国政协十二届常委会第六次会议开幕,"　　央视网消息(新闻联播)：政协十二届全国委员会常务委员会第六次会议23日上午在京开幕。会议的主要议题是围绕“发挥市场在资源配置中的决定性作用和更好发挥政府作用”建言献策。中共中央政治局常委、全国政协主席俞正声主持开幕会。
　　俞正声指出，发挥市场在资源配置中的决定性作用和更好发挥政府作用，是中共十八届三中全会提出的重大理论和实践命题。切实开好本次专题议政性常委会议，对于充分发挥人民政协协商民主的重要渠道作用，做好围绕中心、服务大局履职的各项工作，具有重要意义。常委会组成人员要紧紧围绕会议议题，进行深入讨论，畅所欲言、各抒己见，提出更多有价值、有见地的意见和建议，为中共中央、国务院科学民主决策提供参考。
　　中共中央政治局委员、国务院副总理汪洋应邀出席会议并作报告。汪洋指出，在新的历史时期，我国经济发展要行稳致远，必须深化改革开放，正确处理政府和市场关系，使市场在资源配置中起决定性作用和更好发挥政府作用。要着力推进保障市场在资源配置中发挥决定性作用的制度建设，建立公平开放透明的市场规则，完善主要由市场决定价格的机制，健全生产要素市场体系，完善产权保护制度。各级政府要加快转变职能，推进简政放权，建立“负面清单”和“权力清单”制度，加强市场监管，保障平等竞争，提供公共服务，实现既有效率又可预期的有效治理。要依法规范政府和市场关系，加强市场经济法律制度体系建设，建立社会主义市场经济新秩序。
　　按照议程，常委会组成人员将围绕本次会议议题所设的六个专题进行讨论，建言献策，同时还将书面审议有关报告，审议通过有关人事事项等。"
20140623,[视频]张高丽会见法国前总理等,"　　央视网消息(新闻联播)：国务院副总理张高丽23日在中南海紫光阁会见了出席亚洲信用体系高峰论坛的法国前总理德维尔潘、巴基斯坦前总理阿齐兹、澳大利亚前总理陆克文和俄罗斯前外长伊万诺夫等世界信用评级集团国际顾问理事会成员。
　　张高丽表示，中国支持建立客观、公正、合理、平衡的新型国际信用评级体系，愿与各国共同努力，推动现有信用评级体系的改进与完善，建立符合地区特点的亚洲信用评级体系与标准。中国正在加快社会信用体系建设，推动政府信息共享，以政务诚信带动商务诚信、社会诚信与司法公信。中方愿结合国内信用体系建设，为国际及地区信用体系改革做出积极贡献。
　　德维尔潘表示世评集团的成立有助于改变现有国际评级体系的现状，促进国际信用评级体系的改进和完善。世评集团愿为中国及亚洲地区经济发展发挥积极作用。"
20140623,[视频]《习近平总书记系列重要讲话读本》出版发行,"　　央视网消息(新闻联播)：为推动全党深入学习贯彻习近平总书记系列重要讲话精神，切实用讲话精神武装头脑、指导实践、推动工作，中共中央宣传部组织编写了《习近平总书记系列重要讲话读本》。该书由学习出版社、人民出版社联合出版，即日起在全国新华书店发行。中宣部、中组部发出通知，要求认真组织好《读本》的学习。
　　《读本》分十二个专题，全面准确阐述了习近平总书记系列重要讲话的重大意义、科学内涵、精神实质和实践要求，阐述了讲话提出的一系列重大战略思想和重大理论观点。
　　中宣部、中组部在《通知》中要求，各级党组织要在组织党员干部认真学习习近平总书记原著和讲话原文的同时，组织好《读本》的学习，并同学习贯彻党的十八大和十八届三中全会精神结合起来，同开展党的群众路线教育实践活动结合起来，同开展中国特色社会主义和中国梦宣传教育结合起来，引导广大党员干部不断深化对讲话精神的领会和把握，更好地把思想和行动统一到讲话精神上来，统一到中央一系列重大决策部署上来。"
20140623,[视频]“天河二号”夺冠 超算应用不断扩大,"　　央视网消息(新闻联播)：今天在德国召开的国际超级计算大会上，中国超级计算机天河二号以优异性能位居榜首，成为全球最快的超级计算机。为了加强超级计算的社会应用，科技部宣布天河二号面向国内外用户开放使用，同时投入数亿资金，开发超算应用软件。
　　在国际超级计算大会上，由国防科技大学研制的天河二号峰值计算速度达每秒5.49亿亿次、持续计算速度达每秒3.39亿亿次，这个速度意味着天河运算1小时的速度，需要中国13亿人同时用计算器每天24小时不间断计算1000年。天河二号比第二名美国的“泰坦”超级计算机运算速度快了将近一倍。
　　今年4月，天河二号通过互联网正式向国内外用户开放使用，目前申请使用的用户达到120家。已在商用大飞机设计、基因测序等方面成功应用。通过天河二号，中国商用飞机在国际上首次实现了全机复杂构型高精度大规模数值模拟;中科院上海药物研究所使用天河二号完成了600多个各类药物的体内外活性测试评价，为治疗恶性肿瘤、乙肝、糖尿病等疾病提供了新的途径。另外，德国慕尼黑工业大学合作团队利用天河二号，对1992年美国加州兰德斯大地震进行了模拟研究，美国佐治亚理工学院依托天河二号开展了抗艾滋病毒药物作用机理研究，都取得了重要研究成果。"
20140623,[视频]1-5月节能晴雨表公布 五地区亮红灯,　　央视网消息(新闻联播)：今天，国家发展改革委公布了各地区今年1-5月节能目标完成情况晴雨表，对照各地“十二五”年均节能任务，1-5月，福建、海南(福建、海南、青海、宁夏、新疆)等5个地区，节能预警等级为一级，处在红灯预警区，节能形势十分严峻，需要采取强有力的调控措施;北京、河北、上海(北京、天津、河北、山西、内蒙古、辽宁、吉林、黑龙江、上海、江苏、浙江、安徽、江西、山东、河南、湖北、湖南、广东、广西、重庆、四川、贵州、云南、陕西、甘肃)等25个地区，节能预警等级为三级，处在绿灯区，节能工作进展基本顺利。西藏缺乏统计数据，没有进行预测。与1-4月相比，陕西由黄灯的二级预警下降为绿灯的三级预警，节能形势好转。
20140623,[视频]保监会:以房养老保险试点政策落地,"　　央视网消息(新闻联播)：保监会今天公布了老年人住房反向抵押养老保险试点的指导意见，明确参加以房养老的投保人群应为60周岁以上、拥有房屋完全独立产权的老年人。试点城市为北京、上海、广州、武汉，试点期间自2014年7月1日起至2016年6月30日止。
　　反向抵押养老保险是一种将住房抵押与终身养老年金保险相结合的创新型商业养老保险业务，即拥有房屋完全产权的老年人，将其房产抵押给保险公司，并按照约定条件领取养老金直至身故;老年人身故后，保险公司获得抵押房产处置权，处置所得将优先用于偿付养老保险相关费用。"
20140623,[视频]【践行社会主义核心价值观】天文学家崔向群 甘于清贫守住骄傲,"　　央视网消息(新闻联播)：她放弃了国外高出30倍的高薪留在祖国，她的研究让外国专家惊叹“这太难了”，她就是我国天文望远镜制造专家崔向群。11年时间自主研制成功的超级光谱巡天望远镜，让我国光谱巡天能力真正走到了世界前列。
　　这就是崔向群院士经过十多年孕育出的科研成果——“大天区面积多目标光纤光谱天文望远镜”，简称为拉莫斯特望远镜。它是目前世界上口径最大的和光谱获取能力最强的望远镜。
　　人类研究宇宙，就像蚂蚁研究人类一样困难，只有研制出既能看得“深”、又能看得“广” 的望远镜，才能对茫茫苍穹进行深入探索，揭示宇宙奥秘。而借助拉莫斯特望远镜，人类一次观测天体光谱数量从之前最高600颗提升到了4000颗，人类可以将视野伸向宇宙深处，对宇宙天体进行真正意义上的普查。
　　中国科学家最初的设计方案要使用整块的大镜片，但崔向群算了一笔账，光是大镜片的定制就要花去整个科研经费的90%。此路不通，崔向群选择了更艰难的一条路——采用多镜片拼接主动调节。国际同行得知这一消息，认为这是天方夜谭，不可能实现。
　　不过更难的却是另一个选择。1997年拉莫斯特项目作为95国家大科学装置计划上马，当时崔向群的月工资只有1000多元。就在这个时候，她曾经工作过的英国天文机构为她开出了相当于当时3万多人民币的高额月薪。留在国内，经费紧张、手上没钱、还要攻克几乎不可能完成的任务，但是她依然选择了留下。
　　崔向群相信有些事情比钱更重要。有的科研人员难以承受巨大的压力，选择了离开，但更多的人因为崔向群的坚持，而留了下来。十一年后，2008年10月，世界上口径最大的大视场光谱望远镜——拉莫斯特研制成功，震惊世界天文界。崔向群感到最骄傲的是国外对她的所有赞誉前面都有中国科学家五个字。"
20140623,[视频]中宣部公布10个“节约之星”,"　　央视网消息(新闻联播)：今天，中宣部在中国网络电视台向全社会公开发布10位“节约之星”的先进事迹。
　　今天公布的“节约之星”分别是金九皋，杨洪璋，河北省衡水市“村民食堂”，李晓群，凌云“绿主妇”家庭可再生废弃物回收志愿服务团队，许杏桃，山东烟台大学七名保洁员，巴菲特儿童跳蚤市场，龚方清，甘肃通渭县常河职业中学。他们在日常生活中树立节约意识，养成节约美德，他们节俭养德的先进事迹，体现了中华民族克勤克俭的优良品德，以及社会主义核心价值观的重要内容。全国道德模范贾立群向他们颁发了“节约之星”荣誉证书。"
20140623,[视频]新疆：一个月打掉32个暴力恐怖团伙,"　　央视网消息(新闻联播)：为期一年的新疆“严打暴恐专项行动”开展一个月来，得到全疆各族群众支持，在警方重拳出击、群众积极举报形成的严打合力之下，一批暴力恐怖分子被严惩。
　　自5月23日开展严打暴力恐怖活动专项行动以来，新疆公安机关共打掉暴力恐怖团伙32个，抓获暴恐团伙犯罪嫌疑人380多名，抓获涉暴涉恐逃犯65人，查缴爆炸装置264枚、制爆原料3.15吨，各类管制器具357具。收缴一批存储、传播暴恐、宗教极端思想等内容的电脑、光盘、书籍等。
　　在严打暴恐专项行动中，新疆公安机关接到来自群众案件线索的举报400多条，根据举报破获暴恐团伙11个，抓获涉案人员80多人。新疆公安系统先后有6名民警在反恐一线英勇牺牲和劳累殉职，10多名民警在战斗中光荣负伤。
　　新疆高级人民法院对于首犯、主犯、骨干成员、罪大恶极、思想顽固、屡教不改，拒不主动投案的，依法从重处罚。对认罪伏法、自首立功的，依法体现政策。"
20140623,[视频]国内联播快讯,"　　央视网消息(新闻联播)：
　　银监会公布新一批取消审批事项
　　银监会今天发布通知，将信用卡章程审批等7个原来需要审批的事项，改为报告制管理。同时将城市商业银行在省内新设支行等一批审批事项权限下放到省、地区银监局。
　　为期五天的“2014年全国普通高校招生网上咨询周”活动今天举行，“211工程”院校、大多数跨省招生的院校将在线回答考生提出的问题。
　　北京市第一个自住型商品房项目今天正式启动摇号，共有16.5万户家庭申购1882套房源。目前北京市已有11个自住型商品房项目开始网上申请，提供房源1.8万套，约34万户家庭提交了购房申请。
　　广州海关将近期查获的500多公斤海洛因、冰毒等毒品进行了销毁。今年以来，广州海关共破获毒品走私案件171起，缴获各类毒品2069公斤，占全国海关查获毒品的57%。
　　今天在多哈举行的第38届世界遗产大会上，由中国广西桂林和环江、贵州施秉、重庆金佛山联合申请的中国南方喀斯特二期项目成功入选世界自然遗产。此前在2007年，云南石林等三地南方喀斯特项目已被纳入《世界遗产名录》。
　　世评集团国际顾问理事会在京成立
　　世界信用评级集团国际顾问理事会今天在京成立，并发布行动宣言。计划到2020年形成两千人以上的国际信用学者团队，在30个以上国家建立起“双评级体系”制度，形成更加公正的评级法律框架。
　　第17届上海国际电影节昨晚闭幕，主竞赛单元金爵奖各大奖项揭晓，希腊电影《小英格兰》包揽最佳影片、最佳导演等三项大奖，中国电影《胜利》获得评委会大奖。"
20140623,[视频]关注伊拉克乱局,"　　央视网消息(新闻联播)：伊拉克安全部队和极端组织22号继续在全国多个地区激烈冲突。
　　消息人士称，极端组织在占领边境重要城市加伊姆后，又于21号相继夺取了安巴尔省拉沃、阿奈和鲁特拜三座重要城镇。22号，极端组织武装还一直谋求对哈迪塞市发起进攻，超过2000名政府军援军当天抵达该市，准备对武装分子进行阻击。
　　极端组织已经夺取和正在试图夺取的西部城镇都位于连接巴格达和边境地区的交通要道沿线，哈迪塞市的水电站则承担着伊拉克约三分之一的电力供给。
　　此外，伊安全部队和极端组织22号继续在尼尼微省泰勒阿费尔市、萨拉赫丁省拜伊吉炼油厂以及迪亚拉省巴古拜附近等地展开争夺。"
